track_id,track_name,artist_name,new_popularity_2025,album,popularity_2024,duration_ms,explicit,release_date,af_danceability,af_energy,af_key,af_loudness,af_mode,af_speechiness,af_acousticness,af_instrumentalness,af_liveness,af_valence,af_tempo,genres
6MSyik7EzWsHQjTOPLFBrr,Rich Off Pain (feat. Rod Wave),Lil Baby,64,The Voice of the Heroes,59,235014,True,2021-06-04,0.469,0.613,11,-6.556,1,0.335,0.0747,0.0,0.205,0.135,72.434,Unknown
1EXRmdtTA2IEnYGiuw9plD,If You Want To,Lil Baby,51,The Voice of the Heroes,52,195453,True,2021-06-04,0.795,0.599,6,-7.819,1,0.123,0.0414,0.0,0.193,0.351,97.033,Unknown
2M5JbSH08zyFC9NBhKLap1,Second Hand Smoke,Pressa,29,Second Hand Smoke,32,173493,True,2021-06-04,0.864,0.652,7,-7.156,1,0.32,0.0336,0.0,0.0893,0.575,82.971,Unknown
1DuCk9wTmTZUcQxhk6KJKX,Axioprepia,Lil Barty,5,Axioprepia,7,226285,True,2021-02-15,0.694,0.62,2,-6.597,1,0.107,0.00793,0.0,0.107,0.222,139.935,Unknown
5xUpBrUqGAgt6ZOiySahV7,Tu Sabor,DrefQuila,40,Aunque Estén Todos Mirando,44,213698,False,2021-06-03,0.728,0.564,6,-7.907,1,0.0403,0.627,0.00442,0.105,0.641,109.985,Unknown
1im8OyJ3yQ28d5RQbfFpYe,Sensacion Del Bloque,De La Ghetto,0,Tic Toc Trends,0,182186,True,2021-06-04,0.709,0.726,7,-7.129,1,0.0411,0.0977,0.0,0.301,0.405,92.014,"Reggaeton, regeton, dance, De La Ghetto, Sensacion del Bloque"
7vn1yWyzsxmsSOSMePJEpG,Baile,DrefQuila,38,Aunque Estén Todos Mirando,42,175916,False,2021-06-03,0.753,0.701,7,-6.915,0,0.0472,0.45,0.000132,0.139,0.718,89.962,Unknown
2Q1s11otlyEtj80OgsqDFz,Internet Ruined Me,Wilbur Soot,48,Internet Ruined Me,53,255600,False,2020-05-25,0.726,0.371,9,-14.008,1,0.0623,0.724,0.00299,0.132,0.568,160.24,incelcore
0PjXFoTUNltAvf4IN0N3Xx,My Boy,Elvie Shane,0,My Boy,0,203381,False,2020-06-05,0.686,0.566,9,-5.977,1,0.0423,0.254,0.0,0.11,0.542,146.042,Unknown
40IvRPm1MXE4dOkEdCktcc,Viva La Vida,Shalom Margaret,40,Viva La Vida,44,176356,False,2020-09-25,0.604,0.231,0,-9.802,1,0.0308,0.837,0.0,0.0983,0.332,110.065,Unknown
655LvGCjUMaTjNkPaoOWE4,Late Nights,Yung Slimmer,16,Late Nights,19,165745,True,2020-03-20,0.824,0.26,0,-14.725,1,0.106,0.895,0.0465,0.31,0.221,120.041,Unknown
45ugdO4y9lQLK5z2RJAvdC,Come Along (feat. A.GIRL),Kinder,28,Come Along (feat. A.GIRL),32,190127,False,2020-11-12,0.737,0.851,8,-5.939,1,0.0465,0.0186,0.00727,0.198,0.72,114.967,Unknown
6FEZld2dq54j1NRrkoV6ld,Soda (feat. Take A Daytrip),DJ Scheme,53,FAMILY,54,226666,True,2020-12-04,0.916,0.524,7,-10.681,1,0.298,0.0384,0.0,0.0813,0.895,144.031,Unknown
3eDfcMpk8VSgI0H2fbiXIB,Too Tough Terry,Dune Rats,0,Too Tough Terry,0,157299,True,2020-11-13,0.595,0.985,2,-2.552,0,0.113,0.0523,0.0,0.359,0.417,75.512,Unknown
48fPdAwGVoSkGK8GSez9yx,Anything,Alison Wonderland,47,Anything,51,226000,False,2020-11-13,0.768,0.908,5,-5.014,0,0.0486,0.184,0.546,0.0583,0.423,120.042,Unknown
7IY2JF7AlVN5uvIUBVnSJd,Chinatown,Bleachers,48,Chinatown,54,247968,False,2020-11-16,0.442,0.689,4,-5.289,1,0.0251,0.00458,0.0,0.11,0.208,89.001,Unknown
64d996PIFw8js2yOhyu477,J'a rencontré Saint Nicolas,Karine et Rebecca,18,"Venez, venez Saint Nicolas (Chanson de Saint Nicolas)",15,164072,False,2014-01-02,0.87,0.258,0,-12.875,0,0.0455,0.82,0.00122,0.128,0.682,115.978,Unknown
07JWuBONjUD561Rq0qH2j6,Blinding Lights,Bosum,16,Blinding Lights,18,214839,False,2020-08-28,0.556,0.241,11,-15.507,1,0.0325,0.805,0.00112,0.113,0.217,122.99,Unknown
1b8e8YIWc5hj9QmDriNOMv,La Clave,Danny HT,14,La Clave,7,150750,False,2020-10-16,0.775,0.588,1,-4.181,0,0.133,0.203,0.00707,0.0667,0.969,163.932,Unknown
7lkuh36jAFdN8I5f0Kq3uq,Breca novinha no grau,MC 7Kssio,0,Só pedrada Rave de favela,0,95568,True,2020-11-12,0.732,0.938,9,-1.691,1,0.113,0.365,0.0,0.23,0.812,123.019,Unknown
7d8a8GcJ9INSFv2XFvsuD4,McQueen,JuS CODE,0,McQueen,0,106666,True,2021-01-15,0.708,0.689,8,-7.242,0,0.3,0.0157,0.0,0.0878,0.49,135.033,Unknown
44YCikMNxq0cyNN4FfiPVM,GA/FL,Lil Scrappy,14,GA/FL,16,209819,True,2021-04-02,0.804,0.681,9,-6.184,1,0.296,0.104,0.0,0.205,0.603,143.037,Unknown
3qokfgNamM6EUod67SLhtA,Cuál Adiós,Banda Clave Nueva,0,Radio Éxitos El Disco Del Año 2015,0,209613,False,2015-10-23,0.541,0.587,7,-5.458,0,0.0428,0.391,0.0,0.0843,0.869,200.021,Unknown
7pK4HfptJem9oBME3QDXYm,Chato Pa Carai / Recaída / Vai Me Dando Corda / Salseiro / Ninguém É Dono de Ninguém - Ao Vivo,Vou Zuar,45,Na Mesma Roda (Ao Vivo),52,1085565,True,2020-11-13,0.499,0.562,2,-11.595,1,0.0584,0.677,0.0,0.895,0.82,108.826,Unknown
45i70K1PefHafKui2WxH0M,Oh Ana,Mother Mother,1,Touch Up,31,197080,False,2007-05-08,0.512,0.525,5,-7.152,1,0.0429,0.672,1.66e-05,0.112,0.337,128.054,"ana, indie, folk, indie pop, indie rock"
3ydFRJUABULlXklU1M24TV,Together,SIDEPIECE,48,Together,52,186341,False,2020-11-13,0.727,0.749,2,-5.811,0,0.0327,0.184,0.00666,0.105,0.466,125.056,Unknown
37pQUPbf49x2dsbxTZojDQ,Hello Sunday (feat. Caitlyn Scarlett),Ryan Shepherd,17,Hello Sunday (feat. Caitlyn Scarlett),21,184767,False,2020-11-13,0.716,0.73,7,-5.341,1,0.0385,0.0287,7.5e-06,0.107,0.184,120.94,Unknown
0MJ6Ci5Up2ZQsXXygcVCQ3,OHFR?,Rico Nasty,36,Nightmare Vacation,38,120964,True,2020-12-04,0.86,0.717,1,-5.542,0,0.48,0.414,0.0,0.0843,0.812,158.019,"her hyperpop era omg, sexxxxxyyyyyy, music for sexy peoppl ONLY, they popped off tbh"
3FUJ7C7A9sB68tjRts5IK4,Corazon Negro,Almi La Corriente,0,Corazon Negro,0,241283,True,2020-11-09,0.734,0.761,5,-5.478,1,0.117,0.18,3.17e-05,0.0829,0.729,180.022,Unknown
0A2hY1pA45fdkd4TtIyyTN,COMO TE VEO,Darho,0,COMO TE VEO,0,206315,False,2020-11-13,0.706,0.344,1,-7.815,0,0.036,0.676,0.0,0.115,0.536,105.11,Unknown
6tqHiBhVfWF3cNcMlBkbl0,te pongo mal(prendelo),Kali Uchis,0,Sin Miedo (del Amor y Otros Demonios) ∞,0,172621,False,2020-11-18,0.686,0.71,1,-7.884,1,0.0731,0.00299,0.000182,0.167,0.846,179.967,"Reggaeton, rnb, latin pop, yassified reggaeton"
1dE9RiyCWGWC8vYolacdfp,Su Canción,Jay Maly,7,Su Canción,9,182765,True,2020-11-13,0.79,0.689,5,-5.793,0,0.171,0.184,5.41e-06,0.23,0.819,179.921,Unknown
2xlmTTOvHHLRurnfQCzzHS,Camina Como Chencha,Los Naranjos,38,La Tradición No Se Olvida,41,176040,False,2000-01-01,0.768,0.72,9,-6.6,0,0.0536,0.482,0.000519,0.145,0.729,108.444,Unknown
7q6EEAhV2rp9wMJaV69Iw5,Piš mi básně,Bert and Friends,0,Piš mi básně,0,269291,False,2020-11-13,0.586,0.498,9,-8.942,1,0.0245,0.508,0.178,0.116,0.228,104.114,Unknown
6C6cjLJMAX0p8FALFwZu95,Nevzdávám,Skelly,0,Nevzdávám,0,149650,True,2020-05-30,0.624,0.561,11,-8.504,1,0.0445,0.19,0.0,0.127,0.441,149.957,Unknown
2yGQDtB1DuJqFGrLKh6yrF,Højhus (Hvor Går Vi Hen),Statisk,35,Højhus (Hvor Går Vi Hen),41,191673,True,2020-11-13,0.519,0.84,1,-4.806,0,0.0719,0.00919,0.0,0.0765,0.55,103.033,Unknown
3TuXuyfd6XjIShhPQAo21I,Un Amor Eterno - Versión Balada,Marc Anthony,41,Un Amor Eterno (Versión Balada),45,191054,False,2020-11-12,0.467,0.454,9,-8.9,1,0.141,0.833,0.0,0.0759,0.367,127.85,Unknown
3ic4mxfeUN0nPL5xSE1xl6,مهرجان عاش الاسد سندال,سعودى,0,مهرجان عاش الاسد سندال,0,203011,False,2020-11-12,0.786,0.873,5,-1.485,1,0.229,0.204,0.0,0.365,0.55,110.029,Unknown
0yhptdYsiIbpYMOEYWFp9U,Don Goyo,Aniceto Molina El Tigre Sabanero,31,Puro Movimiento,33,180271,False,2008,0.856,0.629,7,-7.44,0,0.0579,0.195,4.36e-06,0.161,0.971,131.692,Unknown
08e9dUkEQMYCrtvoeZhqhP,Time Out,AJ Wander,0,Time Out,0,188395,False,2020-11-05,0.626,0.53,7,-9.095,1,0.0659,0.196,2.12e-06,0.119,0.304,150.002,Unknown
6ZV6lI92ypdfjeGgDQc5Mm,The Way I Say Goodbye,Emily Weisband,31,Not Afraid to Say Goodbye,36,184293,False,2020-11-13,0.44,0.0942,5,-11.182,1,0.0365,0.933,0.0,0.104,0.388,142.388,Unknown
72QzGn9kWefx9PzTbLQNXe,Licoarea Dragostei,Juno,0,Licoarea Dragostei,0,205374,False,2019-11-04,0.79,0.698,4,-6.165,0,0.131,0.448,3.72e-05,0.135,0.421,99.978,Unknown
5H6NKKiwne7KW7IENtOxb0,Cowbells & Bitches,Me & My Toothbrush,20,Cowbells & Bitches,23,182073,True,2019-11-08,0.799,0.972,4,-3.827,1,0.0701,0.00635,0.00135,0.347,0.595,123.033,Unknown
7tr6zzBwrx2YX9BhSdxsbB,你把我灌醉,柯政宏,10,聲林之王2-雙人合作PK賽,11,211906,False,2019-12-03,0.519,0.498,7,-9.783,1,0.0337,0.469,0.0,0.144,0.25,119.866,Unknown
4gTayMue9i8COXGC1NoGom,Forever Young,張芮僑,0,聲林之王2-團體合作賽,0,157696,False,2019-11-08,0.431,0.0956,1,-14.656,1,0.037,0.954,2.06e-06,0.109,0.303,105.283,Unknown
6LqbA8xSiSzR9aNeSJEQZU,葉子,菜菜,11,聲林之王2-魔王踢館賽,13,192022,False,2019-12-03,0.456,0.107,11,-18.562,1,0.0521,0.977,4.92e-06,0.129,0.256,110.912,Unknown
2xJl4EcIKMNKIS9s1BuyoI,台北流浪指南,Wayne's so Sad,38,遜到簡直是個藝術品,40,241586,False,2019-11-09,0.547,0.755,8,-6.226,1,0.0449,0.132,3.99e-05,0.091,0.594,114.954,Unknown
4ovHdC5MORJ93a9LmXx0FF,Sjæl,Baloosh,34,Sjæl,38,204831,True,2021-06-04,0.781,0.534,0,-6.561,0,0.0543,0.249,0.0,0.105,0.731,132.0,Unknown
4YlkojNBU05z8sFdekAUP2,Bella Ciao - Çav Bella,Harun Onar,0,Bella Ciao - Çav Bella,0,187585,False,2019-10-14,0.609,0.666,9,-5.964,1,0.039,0.62,0.909,0.138,0.233,127.982,Unknown
6EJYUOh8CLLPlIaieWTlLa,ONCE IN A WHILE (feat. HEADIE ONE),OFB,43,Frontstreet,45,242044,True,2019-10-31,0.896,0.369,7,-11.949,1,0.41,0.612,0.0,0.086,0.764,145.051,Unknown
0gbJr8Sp0oKgdUmZZfbDCe,Trinh Cong Son,ChiuLinh,0,Svdninjvz II Deluxe,0,130000,False,2019-09-30,0.667,0.5,3,-13.77,0,0.0438,0.0901,0.596,0.116,0.368,148.005,Unknown
03ATKw97s9WHuek1TKmhVq,Agachate,Danny Romero,56,Agachate,58,188222,False,2014-12-16,0.554,0.763,4,-6.521,0,0.177,0.0777,1.42e-06,0.145,0.828,127.581,"electro latino, spanish, dance, bop, Reggaeton"
1ws4RTmUfMbQ8uQxHblGtE,"GO CRAZY, GO STOOPID",Safario,20,"GO CRAZY, GO STOOPID",23,122833,True,2019-06-28,0.847,0.71,1,-6.731,1,0.236,0.353,0.0,0.262,0.931,149.959,"hip hop, rap, rnb, Norway"
1AyaVus0rscgwTweXu5RYq,Suara Takbir,Dato' Sri Siti Nurhaliza,41,Anugerah Aidilfitri,52,162973,False,2003-11-03,0.513,0.432,2,-9.869,1,0.0247,0.384,0.0,0.141,0.569,92.128,Unknown
5ShDX2xD9sCiHaKqbKMkLD,Plejer,Lamin,0,Plejer,0,147758,True,2021-06-04,0.784,0.769,1,-6.879,0,0.2,0.0728,0.00167,0.0593,0.554,107.067,Unknown
5yI3RxMZs13R3KYVdH1UHk,BRO MODE,Specktors,19,BRO MODE,24,155027,True,2021-06-04,0.816,0.85,1,-9.359,1,0.0604,0.000967,0.000996,0.0358,0.848,124.06,Unknown
5zEAGm4yKQ8NMemN0m3rW1,Nirvana,A7S,45,Nirvana,50,157910,False,2021-06-04,0.758,0.694,0,-4.922,1,0.0453,0.0723,0.0,0.0566,0.428,117.969,"electronic, pop, EDM"
7FwehyaBAa00Zck3odnLb3,Internet Gliding,Bnmaza,0,Internet Gliding,0,141988,True,2020-11-08,0.82,0.528,1,-11.004,1,0.325,0.375,0.0,0.139,0.821,141.901,Unknown
1mTJZ8yRl8D5VtXhA0LO0b,Honda Monkey,WikiRock,10,Japani,11,224627,False,2020-11-14,0.528,0.832,9,-7.511,1,0.0597,0.000391,0.00696,0.0634,0.907,173.913,Unknown
6fsUPGYshgKGOMrJl0Fv8E,Pidä Kii,Helle,0,Pidä Kii,1,180000,False,2020-11-13,0.748,0.852,11,-5.809,0,0.0384,0.31,0.00159,0.0813,0.571,124.022,Unknown
70FpJ0ixcFKd2gGq3q2LBC,Bedo #13,Gambino La MG,21,Bedo #13,24,140578,True,2020-11-13,0.765,0.8,6,-4.45,1,0.197,0.38,0.0,0.113,0.904,140.012,Unknown
0uctDLRx6QHHu8Ix6a0iOL,Champions,Roshi,25,Attaque II,28,177280,True,2020-11-27,0.704,0.806,5,-4.192,0,0.384,0.222,3.19e-06,0.407,0.632,79.891,Unknown
1FTKJq3MFIiwayEjTFV7YB,Rein in die Bücher,KEN,18,Rein in die Bücher,22,159975,False,2020-11-13,0.891,0.583,7,-8.216,1,0.319,0.457,1.64e-06,0.115,0.707,126.133,Unknown
5VPCBUyxc2TREY3GXFR2ql,Homicides,Pashaa Nymm,0,Kompletter,0,176632,True,2020-07-22,0.87,0.239,2,-16.722,1,0.497,0.175,0.277,0.182,0.279,100.055,Unknown
7KvX1d2BMXXLXt3Kuq5atu,Es Que Yo Te Quiero A Ti,Kevin Kaarl,69,Es Que Yo Te Quiero A Ti,69,323625,False,2020-11-13,0.579,0.274,0,-12.956,1,0.0288,0.828,0.0449,0.228,0.106,110.124,Unknown
0TwWnaZ6JGfVuN4iZq2BzJ,Mi Trokita Cumbia,Obzesion,51,Mi Trokita Cumbia,55,134785,False,2021-03-12,0.793,0.863,10,-3.338,1,0.0429,0.286,0.00125,0.323,0.974,144.1,Unknown
3cIwcyuXNj2Nl5pfnsppru,My Mind,Amalie Haugen Øvstedal,14,The Voice 2021: Knockout 1,18,138096,False,2021-04-09,0.298,0.344,5,-7.817,0,0.027,0.607,0.000423,0.0969,0.237,72.266,Unknown
4iU9I8ETEjES2bT1Eyy0Ew,Royals,Sverre Eide,10,The Voice 2021: Knockout 1,14,136379,False,2021-04-09,0.429,0.681,4,-7.302,1,0.186,0.00864,0.0,0.119,0.546,82.67,Unknown
7asoA129HgQkm3MOVEUF0K,NNAN,Young M.A,50,Herstory in the Making,53,193478,True,2019-09-27,0.817,0.539,5,-5.015,1,0.0626,0.281,0.0,0.199,0.674,96.039,Unknown
0CDHN3Wk8JY0p5myySB0mS,Agent Orange,Sodom,0,Ten Black Years: Best Of,0,364626,False,2007-09-01,0.225,0.939,4,-11.81,0,0.0596,9.47e-06,0.762,0.384,0.225,113.533,"thrash metal, metal, speed metal, sodom, german thrash metal"
0FcN2WLOmLCdaibGt47Prr,Nélküled,Buzás Bence,6,Nélküled,8,188468,False,2020-11-12,0.631,0.654,4,-10.616,0,0.0837,0.319,1.48e-05,0.121,0.791,164.909,Unknown
5yYBKR59LRfW8ghscSd4xx,Csujó,Dé:Nash,22,Csujó,21,227209,False,2020-11-12,0.546,0.769,1,-5.478,1,0.193,0.473,0.0,0.386,0.291,75.046,Unknown
3Zia4SUndZbl2NsOkPEPmK,Mosaico de Pasacalles: Promesas / Chimbacalle / El Chulla Quinteño,Trío Colonial,26,Camino a Sus 30 Años,27,349213,False,2017-04-03,0.798,0.725,0,-9.661,1,0.0318,0.246,3.43e-06,0.186,0.968,141.901,Unknown
4rmt3rs6KdMzeFZWX7I84K,Shara Elsama,Hussain Aljassmi,25,Shara Elsama,25,231497,False,2018-05-13,0.661,0.534,5,-9.603,0,0.0437,0.532,1.93e-06,0.279,0.687,111.837,Unknown
5BKDqwrywwngFZyLpRdPhq,Яд,Местный,57,Кругозор,59,158746,True,2012-10-12,0.607,0.756,2,-3.53,1,0.181,0.138,0.0,0.0743,0.795,88.098,Unknown
6mFsRFoNyWm7n0OBBHPm4v,Kotibileet,NCO,0,7741,0,144919,False,2019-11-06,0.864,0.516,2,-9.318,1,0.211,0.0362,0.000368,0.113,0.584,100.035,Unknown
06DUS5j3cxk6Y9pDbPZxBi,Videoüberwacht,Airon,29,Videoüberwacht,32,198006,False,2019-11-01,0.482,0.754,4,-7.051,0,0.47,0.111,0.0,0.0844,0.67,85.949,Unknown
6Z0sHILAQuUsmZQ7pMe90N,We Belong,Dove Cameron,0,We Belong,0,170521,True,2020-07-24,0.654,0.47,10,-6.245,0,0.0368,0.0704,0.00695,0.133,0.56,168.108,"pop, rock, bop, female vocalist, queer"
2PudJHuPDFyXomHjmwTxqG,Apollo 11 (feat. Jay Park),JAMIE,40,Apollo 11 (feat. Jay Park),44,200480,False,2020-11-11,0.635,0.728,11,-2.84,1,0.0792,0.625,0.0,0.124,0.531,145.828,Unknown
4Pnv4jeJvHsPjdsOITiGBp,Sebzett szív,Lakits,0,Sebzett szív,0,183954,False,2020-11-10,0.719,0.619,7,-8.016,0,0.0354,0.408,0.0,0.0761,0.606,110.062,Unknown
22r0D0nQXyP3Hkzb3qTnhl,Out of Time,Monrroe,55,Out of Time,56,231605,False,2020-10-02,0.604,0.73,11,-5.3,0,0.138,0.245,0.129,0.0685,0.124,86.945,"dnb, electronic, Drum and bass, liquid funk, Acapella"
2xUoV9kFBwROcAd9KoGIiW,Szép volt,Galaxisok,0,Szép volt,0,245083,False,2019-11-07,0.528,0.854,4,-7.902,1,0.067,0.0393,6.56e-05,0.0742,0.878,179.945,Unknown
4zFOkEKYdC9E94YQ8Qm3me,Jólajólasveinn,Baggalútur,0,Jól og blíða,0,231224,False,2006-01-01,0.571,0.81,0,-4.305,1,0.0327,0.0161,0.0,0.556,0.759,126.783,Unknown
1de2clYbFyblr2IEYQZ5Bn,"10,000 Hours",Jimmy Josh,32,"10,000 Hours",35,168960,False,2019,0.66,0.612,3,-5.864,1,0.0353,0.0428,0.0,0.0942,0.337,89.893,Unknown
7jRYjs6iWoh3dICq3dDfJb,ודוד יפה עיניים,A-WA,0,"ודוד יפה עיניים (מתוך ""אם הייתי שר לך- שרים יגאל בשן"")",0,205482,False,2019-11-11,0.719,0.753,2,-4.928,1,0.0356,0.000713,0.0,0.192,0.119,104.013,Unknown
5fT9roW4QCVDMOzH3KIRES,מכורה למשחקים,Daniel Jamal,4,מכורה למשחקים,7,174666,False,2019-10-28,0.638,0.492,10,-7.96,0,0.0407,0.219,0.0,0.119,0.411,90.061,Unknown
1D2ibp202qPLaKUZ1EHDK3,Teeji Seat,Kaka,0,Teeji Seat,0,139980,False,2020-08-30,0.764,0.819,2,-5.072,0,0.21,0.566,0.0,0.109,0.697,79.959,Unknown
6SWmPd0Hcz2A5oSvn6Qv22,KOPLI LIINID,Manna,15,i can do anything IF I WANT TO,16,235200,False,2021-06-04,0.66,0.492,6,-8.752,0,0.128,0.633,0.0558,0.111,0.395,149.99,Unknown
6QgW1YysLYl1kZJo3AdAIB,Saiyaan,Jass Manak,0,Saiyaan,43,175882,False,2021-02-13,0.858,0.72,11,-3.494,0,0.0413,0.223,0.0,0.391,0.695,102.0,Unknown
0WaQWWJiKPF7JSBOIhvgtd,Dale Barcelona,Juan Manuel Oleagoitia,0,Dale Barcelona,0,216473,False,1984,0.479,0.857,10,-7.649,1,0.164,0.399,0.0,0.0785,0.349,142.636,Unknown
4JUEwKc9k1lKcHPMST1Yup,Dale Barcelona,Droz,23,Camino al Monumental,20,181498,False,2016-12-14,0.558,0.714,10,-9.242,1,0.0463,0.0179,0.0,0.124,0.753,148.064,Unknown
7pp19WjJuZLwaQ0nxh1WXH,Sangre de Campeón,Droz,0,Droz y la Venganza del Burro Stalin,0,159573,False,2013-06-01,0.732,0.555,4,-10.307,1,0.0509,0.0725,0.0,0.112,0.249,120.036,Unknown
2cOsZeGSBBgaZWnwvBo5yI,Ídolo,Droz,23,Camino al Monumental,20,192032,False,2016-12-14,0.513,0.939,7,-5.806,1,0.0622,0.0195,0.0,0.116,0.749,152.94,Unknown
73M0rMVx5CWE8M4uATSsto,seaside_demo,SEB,0,seaside_demo,0,132000,False,2021-05-17,0.706,0.824,0,-7.959,1,0.0694,0.355,0.000133,0.111,0.86,94.98,"tiktok, electronic, indie pop, adoration, Seb"
78spUDnr7MdPpfNyMes292,Eufooria,Clicherik & Mäx,17,Eufooria,21,181412,False,2021-05-27,0.46,0.876,7,-5.725,1,0.0368,0.00939,1.04e-05,0.106,0.386,173.95,Unknown
1SR3brrmiB2G6NlSMu2LMq,Tän takii,Kube,13,Tän takii,15,183000,False,2021-06-04,0.533,0.658,5,-6.399,0,0.0772,0.301,0.0,0.11,0.692,168.0,"Hip-Hop, rap, Suomirap, suomihiphop, 2020s"
0OqJ43zScNu0mpxgbTFIxZ,Mä en oo syntyny eilen,Adi L Hasla,4,Mä en oo syntyny eilen,7,167548,False,2021-06-04,0.535,0.728,11,-5.267,0,0.104,0.229,1.49e-06,0.297,0.419,170.012,Unknown
6SXO0DbCombX2Atf2PQRJO,Minä vs. minä,Stepa,8,Minä vs. minä,10,216804,False,2021-06-04,0.802,0.745,10,-8.169,0,0.082,0.0981,0.0126,0.189,0.364,112.997,Unknown
1k1tuRgXjcggtYkXLC8hlR,Anna lämpöö,Samuli Heimo,12,Anna lämpöö,16,195042,False,2021-06-04,0.733,0.533,10,-8.204,1,0.13,0.328,0.0,0.146,0.739,160.064,Unknown
2mGGbwcHS6H423kuGavMZJ,Melankolisii unelmii,Ideaali & Jay Who?,12,Melankolisii unelmii,16,172415,False,2021-06-04,0.642,0.872,9,-5.62,0,0.133,0.267,0.0,0.329,0.847,127.793,Unknown
2IcV5x3Ht2lepqapjlr10x,Jalanjälkiä,Chebaleba,8,Jalanjälkiä,12,178865,False,2021-06-04,0.822,0.491,8,-7.904,0,0.0627,0.423,0.0,0.157,0.648,120.035,Unknown
5NWw1ndXPuqzSXK7RT1UXT,Kyllä kansa tietää!,Juju,7,Kyllä kansa tietää!,12,164000,True,2021-06-04,0.731,0.635,0,-7.396,1,0.14,0.263,8.94e-06,0.087,0.841,149.978,Unknown
1ek5GzoAX8EsM75zHB2grh,Follow You - Summer ’21 Version,Imagine Dragons,40,Follow You (Summer ’21 Version),43,172945,False,2021-06-04,0.616,0.735,9,-6.017,1,0.075,0.00139,0.0,0.112,0.629,124.973,Unknown
3QL43vxtGyJeXoihhROmyQ,Emppu,AHTI,22,Emppu,26,208740,False,2021-06-04,0.618,0.754,4,-4.576,1,0.246,0.475,0.0,0.169,0.674,83.152,Unknown
2ZaZOSDiGA5Clae5iKshD2,Pämpada,Kuningas Pähkinä & Setä Tamu,19,VAMOS FUMOS BAILANDO,29,176640,False,2021-06-04,0.773,0.592,8,-7.797,1,0.044,0.128,1.92e-05,0.113,0.965,101.042,kesa
4kMOPIyNapp5rKpoBhoeLe,Eye To Eye (Slowz Sunrise Remix) - feat. Ultra Naté,Sia,20,Eye To Eye (The Remixes),23,245675,False,2021-06-04,0.621,0.555,0,-10.587,1,0.109,0.0419,0.000119,0.11,0.161,111.017,Unknown
64v5RSiSNrlLHRoynPHhQ3,DLB 13,Soso Maness,33,Avec le temps,38,161546,True,2021-06-04,0.92,0.696,11,-5.699,0,0.104,0.243,0.0,0.0942,0.784,105.962,Unknown
5opWcV1B8wZFU7beXuXSps,Clair-obscur,Soso Maness,27,Avec le temps,30,155253,True,2021-06-04,0.74,0.599,0,-7.117,0,0.254,0.206,0.0,0.106,0.137,121.621,Unknown
6FPTqFGhgWVtHjsQb4RoKA,3x filtré,Soso Maness,32,Avec le temps,34,169946,True,2021-06-04,0.916,0.598,5,-7.447,1,0.286,0.269,0.0,0.0962,0.272,98.019,Unknown
1q9UfGqscV5U8fqleN3qzK,Cette fille,Luv Resval,55,Etoile Noire,56,234973,True,2021-06-04,0.839,0.553,2,-7.269,1,0.227,0.717,4.38e-05,0.17,0.362,99.994,Unknown
2qRonGsMM4DWiSWO8wFKUe,Réveiller,Soso Maness,26,Avec le temps,29,166453,True,2021-06-04,0.753,0.531,1,-7.059,1,0.222,0.229,0.0,0.167,0.578,90.076,Unknown
3ka9i5wAUIjpzNJlyXm3Bu,Fils de voyou,Soso Maness,29,Avec le temps,30,150066,True,2021-06-04,0.769,0.781,6,-5.679,0,0.289,0.196,0.0,0.173,0.501,94.086,Unknown
30xezgodRAxpEf28kkikx3,Les Borgia,Luv Resval,38,Etoile Noire,40,176800,True,2021-06-04,0.762,0.742,10,-8.383,0,0.406,0.288,0.000132,0.185,0.463,133.952,Unknown
16hYZyrObqi0k9xtaOO4O7,Sur la tête de mon ex,Soso Maness,27,Avec le temps,30,159146,True,2021-06-04,0.861,0.692,7,-5.321,1,0.112,0.0469,0.0,0.16,0.535,126.017,Unknown
206F1A1ywyzsTktFlE85sb,J'aimerais tellement te dire,Soso Maness,25,Avec le temps,29,224906,True,2021-06-04,0.832,0.444,5,-8.955,0,0.125,0.341,0.0,0.0912,0.237,120.078,Unknown
151bDsReVEMrnmY91Fir0p,Zumba Cafew,Soso Maness,29,Avec le temps,33,294373,True,2021-06-04,0.801,0.778,1,-4.259,1,0.267,0.368,0.0,0.158,0.483,86.005,Unknown
7ufZV6hBpHdPXxyYlAnkHr,Jamais revenue (feat. Josman),Luv Resval,46,Etoile Noire,48,225746,True,2021-06-04,0.758,0.683,4,-6.394,0,0.242,0.581,5.83e-06,0.119,0.401,144.933,Unknown
6IaCp2xbJaHViHvUraUGdm,Super Saïyen 1,Luv Resval,31,Etoile Noire,34,132853,True,2021-06-04,0.885,0.48,11,-8.106,0,0.171,0.349,0.0,0.108,0.206,123.898,Unknown
0gqN3L5zAYN3OFHUB1g6QO,"MPC, Part II (La rivière)",Luv Resval,51,Etoile Noire,52,328866,True,2021-06-04,0.828,0.57,10,-5.292,0,0.217,0.66,2.17e-06,0.301,0.566,92.012,Unknown
22PnLGUuJWCmIbgfOsd63Y,Flûte de pan,Luv Resval,45,Etoile Noire,47,177280,True,2021-06-04,0.78,0.766,10,-5.145,0,0.0914,0.458,1.94e-06,0.111,0.456,118.914,Unknown
