track_id,track_name,artist_name,new_popularity_2025,album,popularity_2024,duration_ms,explicit,release_date,af_danceability,af_energy,af_key,af_loudness,af_mode,af_speechiness,af_acousticness,af_instrumentalness,af_liveness,af_valence,af_tempo,genres
5HBVUSLdhLgrogVs3bUKIa,Cloud 9,Jamiroquai,0,Cloud 9,0,236946,False,2017-02-10,0.883,0.69,2,-7.854,1,0.105,0.383,0.0,0.0629,0.452,115.023,"funk, Disco, acid jazz, dance, 2010s"
4lLkqwcbzwoya3lZKHKd5k,Original Sin -Tsumi No Keisho-,GACKT,0,Original Sin -Tsumi No Keisho-,0,261488,False,2017-03-22,0.468,0.955,0,-3.98,1,0.103,0.028,0.0,0.0908,0.554,91.94,Unknown
71LQeNIJcnZeOSYgz4reoF,How Am I Supposed to Live Without You,Michael Bolton,44,Love Songs,45,254373,False,1987,0.532,0.532,10,-9.787,1,0.0295,0.139,0.0,0.0952,0.18,140.478,"80s, romantic, pop, soft rock, Love"
1ytb7UrgOUX94K8ZGWqSBV,発熱,tacica,0,HEAD ROOMS,0,183880,False,2016-04-06,0.517,0.959,6,-2.791,1,0.0695,0.0156,2.56e-06,0.336,0.757,93.934,"indie, rock, japanese, male vocalist, jrock"
2VVkqfGIVZdM6j0bDoaMkI,To Be with You - 2010 Remastered Version,Mr. Big,0,Lean Into It [Expanded] (Japan),0,210480,False,1991,0.687,0.375,4,-9.601,1,0.0536,0.286,0.0,0.133,0.45,83.642,hit
2OqSK7Ogjky23pBhmxOkTN,How You Like Me Now?,m-flo,36,How You Like Me Now?,31,320703,False,2000-09-06,0.789,0.895,6,-3.997,1,0.0971,0.113,0.0,0.177,0.836,101.987,"j-pop, Hip-Hop, japanese, JPop, pop"
76LoT9gOBtXoZZANpRAIoJ,赤いスイートピー,Seiko Matsuda,0,SEIKO STORY～80's HITS COLLECTION～,0,220773,False,2011-12-07,0.482,0.425,7,-7.644,1,0.0266,0.649,0.0,0.115,0.415,167.836,"japanese, j-pop, 80s, female vocalists, JPop"
15C63f5hLvndxPEVZ1wHxZ,Hey Baby - Dimitri Vegas & Like Mike Vs. Diplo & Kid Ink,Dimitri Vegas & Like Mike,15,Hey Baby (Dimitri Vegas & Like Mike Vs. Diplo & Kid Ink),17,201000,False,2017-01-27,0.708,0.908,6,-3.579,0,0.184,0.0171,0.0,0.0814,0.85,90.026,Unknown
4YGr2HboacFNyStrceupuQ,BABE feat. 鋼田テフロン,JJJ,0,HIKARI,0,221130,False,2017-02-22,0.673,0.568,4,-6.039,1,0.341,0.0377,0.0,0.0779,0.763,79.683,Unknown
5hbBguteDten565rhPMdxQ,I KNOW,The Birthday,7,I KNOW,12,352960,False,2015-05-13,0.414,0.953,11,-4.323,1,0.122,0.0012,0.0122,0.11,0.43,117.992,Unknown
6OBl3esnGuz8PllwDWinWS,What's Good,Fenne Lily,0,What's Good,0,216875,False,2017-03-17,0.542,0.0957,8,-14.518,0,0.0404,0.935,6.4e-06,0.182,0.259,134.739,F Artist
2TjnCxxQRYn56Ye8gkUKiW,Desperado - 2013 Remaster,Eagles,65,Desperado (2013 Remaster),67,213712,False,1973-04-17,0.228,0.224,7,-12.749,1,0.0311,0.946,0.000222,0.273,0.18,60.3,"Power ballad, soft rock, Ballad"
0ZzaM1OrwBes6CfE8saYjG,12月の雨,chay,14,運命のアイラブユー,17,204106,False,2016-11-30,0.661,0.69,2,-6.425,1,0.0307,0.722,0.000173,0.0997,0.697,127.021,"japanese, female vocalist, j-pop, pop, JPop"
7hJZYWwUv0nooEKOv8M3nm,newsong,tacica,0,newsong e.p.,0,211573,False,2012-01-18,0.555,0.896,9,-3.832,1,0.0356,0.0027,0.0,0.0649,0.7,128.057,"japanese, indie, rock, anime, J-rock"
0rluqhw64tdDjE15RceKU9,"The Final Bell - From The ""Rocky"" Soundtrack",Bill Conti,0,Rocky (Original Motion Picture Score),0,114346,False,1976-10-14,0.275,0.724,9,-6.508,0,0.0416,0.395,0.916,0.216,0.43,158.269,Unknown
1VaQEOpTDxCyz2yHVnmncu,Trippin' Sober,View,6,Trippin' Sober,8,212043,True,2017-03-24,0.631,0.826,10,-7.121,0,0.228,0.00146,2.74e-05,0.137,0.234,150.061,Unknown
2EH99L821vO7FTvKVo5YnJ,The Meetings of the Waters,Fionn Regan,38,The Meetings of the Waters,41,300277,False,2017-02-03,0.636,0.379,11,-16.21,1,0.029,0.759,0.852,0.114,0.341,105.016,"fip, fire and water"
5kLDsKBVPQUjC0IiYtNw6c,Cave,Future Islands,0,Cave,0,231720,False,2017-03-24,0.572,0.913,0,-6.76,0,0.0757,0.00149,0.000435,0.0873,0.512,144.973,"new wave, american, synthpop, FM4, conan"
5DXsZShf6XUBT0wm0goTxt,Kur paliek laiks,Astro'n'out,2,Urda,3,202976,False,2017-01-05,0.578,0.62,6,-8.874,0,0.0833,0.157,4.96e-05,0.194,0.211,107.926,Unknown
5JtPGzRgrWxkXX9LoROq3d,1901,Phoenix,1,Wolfgang Amadeus Phoenix,0,193106,False,2009-01-01,0.604,0.825,0,-5.373,1,0.0429,0.0564,5.8e-05,0.192,0.707,144.085,"indie, indie pop, electronic, french, dance"
1mia2jUSO5ea1Pe7xmsLV0,Indian Summer,Jai Wolf,42,Indian Summer,44,248480,False,2016-02-26,0.507,0.824,6,-2.501,1,0.0526,0.0246,0.0451,0.0848,0.0394,84.992,"chillstep, electronic, 2015, BIRP"
4EwNG7uCvLEm5a6KgerCHf,Maps,Yeah Yeah Yeahs,0,Fever To Tell (Explicit Version),0,219760,False,2003-04-29,0.532,0.925,7,-5.964,1,0.074,0.0013,0.306,0.508,0.171,119.776,"indie, indie rock, female vocalists, alternative, rock"
5K6s5bx2QZdqIf1ij78vHN,Atklāti,Fakts,17,Atklāti,19,233128,False,2016-03-01,0.423,0.637,1,-6.294,0,0.044,0.31,0.0,0.401,0.716,83.439,Unknown
6vRp1EGkh1SE7uGNhbqVjT,Surprise Yourself,Jack Garratt,0,Phase (Deluxe),0,260866,False,2016-02-19,0.425,0.435,8,-12.093,1,0.0751,0.25,0.00136,0.138,0.0877,158.473,Unknown
4yFEz5j53bnYoavrMqJY6i,Of The Night,Bastille,0,All This Bad Blood,0,214205,False,2013-01-01,0.673,0.827,5,-7.18,0,0.0416,0.0193,0.000227,0.0885,0.346,124.999,"cover, pop, alternative, electronic, indie"
06WohfoFEUa5faNy8f9S5N,Adrenalize,In This Moment,56,Blood,58,255773,False,2012-08-14,0.465,0.96,6,-3.888,1,0.0792,0.00023,0.0,0.129,0.43,132.014,"metalcore, female vocalists, alternative metal, metal, industrial metal"
6TL5uq31JarmrpEGTNNyKG,Promises,Wiz Khalifa,54,Blacc Hollywood (Deluxe),55,210466,True,2014-08-19,0.565,0.585,1,-5.723,0,0.0536,0.0265,0.0,0.274,0.259,140.8,"Hip-Hop, favs, best tracks of 2014, indie, instrumental"
4QCOlSfQ8tFwS8eqlrj1CL,Evanescent Muse,Linda Leen,0,Digital Church,0,242906,False,2017-01-11,0.339,0.379,9,-7.73,1,0.0335,0.815,0.0,0.0849,0.159,132.216,Unknown
3RRRDZig4RNJhVGfwwOOFZ,Different Colors,WALK THE MOON,44,TALKING IS HARD,46,222053,False,2014-12-02,0.48,0.826,0,-4.602,1,0.0397,0.000797,1.01e-06,0.125,0.687,96.0,"alternative, american, indie, rock, indie rock"
5rk2nRNREUq6TTSS7h11Fr,Razzle Dazzle (feat. Future),Mike WiLL Made-It,34,Ransom 2,36,216041,True,2017-03-24,0.769,0.603,1,-5.815,1,0.088,0.177,0.0,0.172,0.255,120.051,future
48bFgWuYofpZqmIxC82R8V,Awaken (feat. Jack Liebeck),Dario Marianelli,43,Jane Eyre - Original Motion Picture Soundtrack,44,265933,False,2011-03-08,0.167,0.0439,0,-17.999,0,0.0437,0.948,0.913,0.0904,0.0366,76.877,Unknown
3CGaQgllQBGGZAfgkQx9G0,Wreck,Thalab,0,Wreck,0,233201,False,2016-04-29,0.516,0.393,4,-12.245,0,0.0515,0.125,0.00898,0.497,0.0391,87.496,Unknown
3jcqATdMgy5ETcep0ThYWN,Cīņa,Ozols,0,Cieņa Un Mīlestība (Izlase 2015),0,239856,True,2001-01-01,0.751,0.551,11,-9.517,0,0.191,0.507,0.0,0.109,0.642,87.982,Unknown
4BpndTKEqpLgntffipC53q,Don't You Worry Child - Acoustic Version,Swedish House Mafia,55,Don't You Worry Child,55,257923,False,2012-09-14,0.554,0.792,11,-8.166,0,0.0309,0.406,0.000665,0.315,0.537,102.042,"pop, Chill pop"
4VuKGQiCzE5BdSdvp6Hjoh,Simple Man - Acoustic,Shinedown,59,Leave a Whisper (Deluxe Edition),60,320266,False,2003-05-27,0.568,0.367,7,-8.15,1,0.0318,0.768,0.0,0.279,0.41,121.074,"acoustic, covers, lynyrd skynyrd"
5YXr4AGfUQpLSxtFSsKUh6,Map of the Problematique,Muse,60,Black Holes and Revelations,59,258066,False,2006-06-19,0.493,0.959,8,-3.613,1,0.0414,0.000386,0.118,0.254,0.703,125.04,"rock, alternative rock, alternative, Muse, british"
3pYKJaLiixRcDFfcNhxZKK,The Metal,Tenacious D,57,The Pick Of Destiny,62,165960,False,2006-11-02,0.623,0.938,0,-4.161,1,0.123,0.00296,0.000852,0.48,0.308,112.022,"metal, rock, comedy, hard rock, heavy metal"
5eqZWYQ5tbIehx00NeKXz7,The Robots - 2009 Remaster,Kraftwerk,46,The Man-Machine (2009 Remaster),47,372760,False,1978,0.806,0.765,2,-9.665,0,0.0583,0.0236,0.617,0.148,0.353,115.023,"synthpop, minimal synth, Progressive Electronic, spacesynth, modular synth"
0xpcVQAv8o7fR1G27fDRod,Without The Lights,Elliot Moss,0,Without The Lights,0,249180,False,2016-10-28,0.469,0.39,4,-9.386,0,0.0328,0.105,0.000768,0.063,0.111,67.011,"alternative, fip"
6HXp5OYYwLUHYB14I4jLh1,Wilder Wein,Rammstein,0,RARE TRACKS 1994 - 2012,0,340412,False,2015-04-23,0.194,0.717,9,-7.835,0,0.039,0.191,0.595,0.309,0.175,74.295,"metal, industrial metal, industrial, german, deutsch"
4xHS2MwWzolxJmKVJtXqWy,The Weatherman,Waldeck,0,The Weatherman,0,172548,False,2015-07-17,0.663,0.632,0,-8.048,0,0.0626,0.38,0.00356,0.0993,0.596,172.951,Unknown
3feQuci0FW6ZJKufBJ4S4g,Ran,Future Islands,0,Ran,0,205586,False,2017-02-01,0.465,0.701,7,-6.828,0,0.0337,0.00252,0.0447,0.0683,0.38,144.931,"indie pop, synthpop, new wave, electronic, pop"
73bDvrmSBh2fr53tLDH9oA,Nightcall,Kavinsky,57,OutRun,62,257320,False,2013-01-01,0.509,0.856,9,-5.091,0,0.0553,0.00895,0.0108,0.424,0.427,91.02,"electronic, chill, electro, sexy, drive"
4AokToDrgbxRZGmSm7u9xu,Adi,Ten Walls,20,Queen,21,313150,False,2017-03-27,0.805,0.6,0,-13.236,1,0.0563,0.17,0.0631,0.104,0.0399,123.01,Unknown
7ManPbVFsxAPxoY3Tovuqa,Stay - Justin Martin Remix,Henry Krinkle,29,Stay (Remixes),32,406451,False,2014-09-29,0.744,0.496,2,-10.614,1,0.0395,0.0583,0.0977,0.189,0.384,124.008,Unknown
4kfVcakWtmw8RG3xWCnwxx,Išprotėjęs Metropolis,Lilas ir Innomine,0,Tu - Naktis,0,216241,False,2015-12-23,0.815,0.588,1,-7.249,1,0.138,0.442,0.0034,0.0661,0.614,90.007,Unknown
3hyi4CYvZ3K6EqAI2ja7pl,Sweet Emotion,The Kooks,0,Listen,0,308569,False,2014-01-01,0.766,0.825,10,-5.266,0,0.0706,0.0498,0.000137,0.104,0.583,98.007,"indie rock, indie, rock, Contemporary, love at first listen"
0dbLBOUh7EykgXpxqEROg2,Carry Me Home,Jorja Smith,0,Project 11,0,282329,False,2016-11-18,0.471,0.352,2,-9.699,1,0.0391,0.633,2.75e-05,0.115,0.102,118.333,"soul, Neo-Soul, slow vibes"
3EA5nN8jsbK1LGL9gX2GPU,Saltlick (Homeless Remix),Len Sander,0,Saltlick (Homeless Remix),0,284785,False,2017-03-10,0.619,0.387,8,-13.622,0,0.0415,0.352,0.0775,0.081,0.112,144.018,Unknown
73Qlt0XuhuYzEigjitm2ze,Cool for the Summer,Demi Lovato,0,Confident (Deluxe Edition),0,214739,True,2015-01-01,0.587,0.62,5,-5.612,0,0.0366,0.00504,0.000181,0.0762,0.286,114.08,"pop, summer, pop rock, 2015, Demi Lovato"
33UGPEhaJ4ooUjJACViv3A,Monument - The Inevitable End Version,Röyksopp,0,The Inevitable End,0,286588,False,2014-11-04,0.507,0.859,9,-6.866,0,0.0411,0.00569,0.0937,0.696,0.658,93.022,"female vocals, electronic, chill, downtempo, synth pop"
5jbfxoLYX01325hkZ0IwbE,Shipwreck,Modeselektor,0,Monkeytown,0,373840,False,2011-10-05,0.634,0.712,4,-12.146,0,0.0689,0.0211,0.802,0.111,0.433,156.02,"electronic, trip-hop, breakbeat, german, Berlin"
1BPg5v7o2J9f2avf7SKoc5,Iris,J.u.D.,0,Iris,0,320002,False,2016-11-11,0.513,0.381,5,-17.468,0,0.0301,0.29,0.803,0.11,0.0851,124.011,Unknown
26pbMj52I1snnEnn41oWEM,I Had This Thing,Röyksopp,0,The Inevitable End,0,348515,False,2014-11-04,0.608,0.811,7,-9.101,0,0.0436,0.00722,0.694,0.109,0.253,124.027,"electronic, synthpop, House, norwegian, duo"
3Pk0w3aRdSuSAv7FkWPYlW,Lovin U,Stwo,0,Majestic Casual - Chapter I,0,255868,False,2013-11-10,0.664,0.263,2,-12.692,0,0.047,0.708,0.82,0.0594,0.0832,130.083,"electronic, soul, bass, fip, chillwave"
1MD4tX2g5hx0D2WQ6JsC2m,These Days,Nico,0,Chelsea Girl,0,210666,False,1967-10,0.406,0.131,5,-17.668,1,0.0315,0.989,0.275,0.102,0.203,93.196,"female vocalists, 60s, folk, beautiful, Mellow"
73gFXHLfw8ym6guep2XaIb,Cos-Ber-Zam Ne Noya - Daphni Mix,Daphni,0,Jiaolong,0,336672,False,2012-10-08,0.726,0.88,9,-6.724,0,0.059,0.0146,0.149,0.407,0.73,120.022,"experimental, techno, psychedelic, groove"
5Tb150eBVfKzjabXw3Zg54,Confessions Pt. II (feat. Colin Stetson),BADBADNOTGOOD,0,IV,0,384717,False,2016-07-08,0.441,0.788,3,-5.515,0,0.0256,0.0183,0.885,0.0805,0.743,102.24,"jazz fusion, nu jazz"
3mipuhCC7XVw4XzYMthFsY,Sielos žadintuvas,Jama&W,0,Gilumon,0,344253,False,2014-09-03,0.421,0.792,7,-5.309,1,0.248,0.4,0.0,0.101,0.558,80.897,Unknown
6tPDalwocS7zgeFpYi3xtr,Neva CHange,ScHoolboy Q,50,Blank Face LP,51,270226,True,2016-07-08,0.589,0.59,10,-8.709,0,0.132,0.0695,3.28e-06,0.114,0.589,79.998,"rap, hiphop, schoolboy q, sza"
3qAvjZ84KUD5cCWkt4iCcb,Szikra,Kornél Kovács,0,Szikra,21,401573,False,2014-04-07,0.798,0.927,7,-10.144,0,0.0762,0.291,0.744,0.271,0.874,121.999,"deep house, smokey, powder my nose, outsider house, fancy pants"
65ofqp8TBgwDoKntF0oOGR,Bring Me To Life,BulletProof Messenger,22,The Crucial Line - Enhanced CD,26,212906,False,2006-10-25,0.556,0.976,0,-2.264,0,0.0791,0.000886,0.0,0.114,0.601,94.49,"rock, alternative, Me Likes, metal, alternative rock"
47jimrBNOIbXMz4KokLzmk,Fade - Wilkinson Remix,Jakwob,0,Fade,0,284155,False,2013-03-17,0.464,0.794,6,-4.212,1,0.0492,0.000332,0.00431,0.339,0.218,174.071,Unknown
5NETjjmkjEeTx04bXsXtwX,Swirl (Pele Remix),Ed Wells,19,Swirl (Pele Remix),19,240000,False,2016-08-05,0.775,0.63,3,-7.504,0,0.247,0.432,0.00916,0.188,0.414,123.973,Unknown
29XfSpCuXAimqwJYnNuPZN,I Thought I'd Seen Everything,Bryan Adams,0,11,0,306546,False,2008-03-14,0.537,0.818,6,-7.206,1,0.0294,0.00398,0.00133,0.0979,0.386,130.365,"rock, classic rock, love song, Canadian, bryan adams"
5wML1evza8dr59opCWdLDk,Chlo,Eli & Fur,22,Chlo / Wendy Legs,24,256000,False,2017-03-17,0.702,0.634,0,-10.015,1,0.0338,0.000157,0.62,0.189,0.441,120.023,Unknown
0ASFRKEbWzhGeJcmSSco3t,Kiss And Not Tell,La Roux,0,Trouble In Paradise,0,233720,False,2014-01-01,0.769,0.609,11,-7.742,1,0.0474,0.00267,0.00582,0.183,0.927,119.158,"electropop, 2014, pop, female vocalists, electro"
7py2WaW5T3ArhfZ3lSMOSG,My Dog's Eyes,Zammuto,0,Veryone,0,185171,False,2016-07-12,0.513,0.406,6,-11.506,1,0.288,0.899,0.116,0.144,0.414,140.598,Unknown
71O2cea0Y2Blk0Etjutr7p,Fuck Shit Stack,Reggie Watts,0,Why S*** So Crazy?,0,249093,True,2010-05-18,0.789,0.507,1,-7.161,0,0.541,0.55,1.26e-06,0.0949,0.859,86.677,"Dope, comedy, Hip-Hop, seen live, C"
3vDZQRFNO8OuNmzorblZ0o,Demons - Original,South Central,3,Demons,2,307782,False,2011-01-01,0.409,0.887,2,-3.377,0,0.358,0.00304,0.0,0.389,0.205,123.944,Unknown
0D4gIeyrMtxOAvCWsTHN9x,"Non, je ne regrette rien",Édith Piaf,45,Edith Piaf - The Best Of,47,142280,False,2008-10-13,0.382,0.354,7,-6.595,1,0.0289,0.858,3.11e-06,0.168,0.435,87.018,"french, chanson, female vocalists, chanson francaise, edith piaf"
51teskIOkzOOOswb44cL7O,Apocalypse 894,Stupeflip,0,The hypnoflip invasion,0,200160,False,2010,0.787,0.741,9,-4.827,1,0.136,0.216,0.000241,0.0785,0.531,90.985,"fip, metro downtempo"
5i3jAIWEzXQaglQghD5Q7p,Stoke The Fire,Seether,0,Stoke The Fire,0,224826,False,2017-03-24,0.434,0.845,4,-4.548,1,0.0508,2.77e-05,0.00202,0.0772,0.219,147.887,"rock, 2010s, 2010s rock"
0nEFrvPbjARauHG3VLVHYP,Stripped,Rammstein,0,RARE TRACKS 1994 - 2012,0,264746,False,2015-04-23,0.619,0.753,9,-6.657,1,0.0307,0.00528,4.54e-05,0.0639,0.233,99.723,"industrial metal, industrial, cover, german, metal"
4huIvpXJF0dOgA2P4cyeHL,Sto bene così,Rocco Hunt,33,SignorHunt - Wake Up Edition,35,196813,False,2016-03-04,0.704,0.898,2,-3.455,1,0.0448,0.00916,1.21e-06,0.342,0.169,100.004,trap
5o4d3PFaF5wJ7oskOzEO0V,Around the World (La La La La La),Gina Goes Wild,0,Around the World (La La La La La),0,213333,True,2016-12-30,0.573,0.968,11,-3.899,0,0.0395,0.000103,7.68e-05,0.249,0.32,135.033,Unknown
4LK04Njchb0a7JenKOcKYt,Nourrisson,Fally Ipupa,0,"Power ""Kosa Leka"" Vol.1",0,485798,False,2013-04-15,0.528,0.757,4,-6.256,0,0.242,0.29,0.0,0.359,0.832,111.061,Unknown
5XacefyOiAQ7FedX5wsd6e,Four Brothers,The Manhattan Transfer,0,The Very Best Of The Manhattan Transfer,0,231866,False,1994,0.405,0.513,5,-11.691,0,0.0766,0.586,0.0,0.309,0.777,206.694,"jazz, swing, 70s, Fusion, vocal jazz"
3j5jNUsc1gItB7iWtFKoL7,Who's It Gonna Be,BgA,29,Who's It Gonna Be,31,200720,False,2017-04-20,0.588,0.781,0,-3.964,0,0.0831,0.356,0.0,0.38,0.357,105.043,"k-pop, pop, Asian, Korean, 10s"
56SpPFVDEtVQ1qusNDS88i,Kerana Cinta,Nazim,3,Kerana Cinta,3,205926,False,2017-03-24,0.499,0.609,0,-4.496,0,0.028,0.49,0.0,0.112,0.266,139.942,Unknown
7pNNnrmd3pBIsQTenWExLy,Plz Don’t Be Sad,HIGHLIGHT,31,CAN YOU FEEL IT?,33,196508,False,2017-03-13,0.587,0.874,9,-2.461,0,0.0613,0.16,0.0,0.15,0.752,150.037,"k-pop, dance, Korean, Kpop"
1DICQN9XQpTSRP310uLh6p,Beauty and the Beast (feat. Lorea Turner),Leroy Sanchez,0,Beauty and the Beast (feat. Lorea Turner),0,231527,False,2017-03-17,0.313,0.298,9,-7.495,1,0.027,0.815,0.0,0.176,0.225,78.76,"Awesome, Favorite"
6cO4KnbaaEg31TKBfjPgwO,Annihilate - Original Mix,Sophie Francis,17,Annihilate (Original Mix),20,232500,False,2016-06-20,0.275,0.911,5,-3.282,0,0.0647,0.00341,0.901,0.0767,0.119,191.958,Unknown
436ZSsxxL6M0UjRZS2SmtF,Wonder,Standing Egg,0,"Strong Woman Do Bong Soon, Pt. 3 (Original Soundtrack)",0,229261,False,2017-03-11,0.483,0.524,11,-3.92,1,0.0261,0.712,0.0,0.0975,0.521,91.878,Unknown
5fFvEz8sGuZxf6wcUgE77a,Shape of You / This Town (British Mashup),Nataly Dawn,0,Shape of You / This Town (British Mashup),0,182500,False,2017-02-02,0.882,0.553,11,-7.727,1,0.068,0.119,0.000112,0.0976,0.562,96.02,Unknown
0Gp2WGpfMLofodEIedHmob,Separuh Mati Ku Bercinta,Dayang Nurfaizah,8,Separuh Mati Ku Bercinta,8,263857,False,2017-04-07,0.515,0.428,9,-8.908,0,0.0295,0.762,3.73e-05,0.116,0.0952,109.964,Unknown
1oAjmixCmhJjrDilWXxYli,Insecure,iamnotshane,0,Sad,0,199135,False,2016-05-29,0.798,0.49,0,-10.15,1,0.0354,0.128,0.0294,0.0984,0.271,119.961,Unknown
2ftwrjTBYMFuWLqyARuC4y,Fácil,Choclock,0,Pa'l Coche,20,224706,False,2017-02-09,0.849,0.153,2,-15.486,0,0.156,0.624,0.0,0.106,0.206,94.034,Unknown
5GU2PlsHyhXiRjLfPgta6t,Amor Gramatical,Urbanova,0,Amor Gramatical,0,227241,False,2017-03-02,0.818,0.729,4,-4.959,0,0.0394,0.551,0.0,0.0945,0.967,143.985,Unknown
6WYZpPWeHcAXd0KVSfjbwI,Chained To The Rhythm,Lola Rhodes,41,Chained To The Rhythm,43,203070,False,2017-03-17,0.365,0.391,0,-8.404,0,0.0354,0.725,0.0,0.141,0.337,179.275,Unknown
5Nc7KCpylcmsOQ4kqqivkh,Sigue Bailando,Latins,2,Sigue Bailando,2,188266,False,2002-01-01,0.721,0.822,1,-7.381,1,0.0524,0.307,0.0,0.0552,0.926,93.976,latin
4zy05Hr7UEZlk3LX3A3mBu,The Legend of Zelda (feat. Amelia Lefler),Zarcort,30,Rap Plays #1,31,196206,False,2017-03-17,0.754,0.81,2,-7.389,0,0.207,0.531,0.0,0.205,0.483,93.847,Unknown
44gN6YfMWaGxjOvMLA6PUA,Uno,Daniel Beta,0,Uno,0,205359,False,2017-02-03,0.49,0.642,7,-6.788,1,0.0839,0.623,0.000139,0.104,0.438,88.421,Unknown
1IsWJ2svZ0v1GE8j6YrC9V,Que No Quede Huella ( Primera Fila ) (feat. León Larregui) - En Vivo,Bronco,53,Primera Fila,53,182866,False,2017-03-24,0.665,0.909,9,-5.499,0,0.0932,0.663,0.0,0.97,0.904,160.061,Unknown
2WdcWFEry1P3or789QBwHY,Apaga la Luz,Jesse Baez,46,Apaga la Luz,48,169684,False,2017-03-17,0.718,0.598,5,-5.142,0,0.0578,0.24,0.0,0.121,0.439,139.921,Unknown
5Re7G3s2L36m3KOJXmCaZV,Tú y Yo en el Amor,Alexa,15,Alexa (Amor Sideral),17,250440,False,2016-12-30,0.645,0.852,11,-7.221,0,0.0291,0.0026,0.00581,0.216,0.774,129.045,Unknown
0DVPeO6wlyPK6trDlGGUP9,Vuelve el Amor,Jair Campos,29,La Bella y La Bestia (Banda Sonora Original en Español),28,194786,False,2017-03-10,0.275,0.377,8,-8.567,1,0.0331,0.772,0.00202,0.08,0.215,99.303,Unknown
4PUmVspCOFioja8MFM653t,Flores Amarillas,Floricienta,0,Floricienta,0,223186,False,2005-06-21,0.708,0.794,6,-5.565,1,0.0272,0.0444,0.0,0.143,0.626,121.995,"romantic, pop, i love it"
1oBMy1HuG3PFfRGXgnuMeC,Adoro ( Primera Fila ) (feat. Julieta Venegas) - En Vivo,Bronco,55,Primera Fila,55,221146,False,2017-03-24,0.566,0.901,4,-6.574,0,0.0571,0.408,0.0,0.979,0.831,157.99,Unknown
5Yslso6aAdoOQ0qkzc5mxv,Cuando un Momento es por Siempre: Caja de Música,Moisés Palacios,22,La Bella y La Bestia (Banda Sonora Original en Español),25,63600,False,2017-03-10,0.419,0.124,0,-18.636,1,0.0307,0.866,0.00147,0.134,0.436,78.953,Unknown
2LDmgP0mnj2Z48fg8o8UQ2,Utai IV: Reawakening - Steve Aoki Remix,Kenji Kawai,0,"Utai IV: Reawakening (From ""Ghost in the Shell"") [Steve Aoki Remix]",0,270344,False,2017-03-10,0.463,0.979,6,-1.497,0,0.0859,7.88e-05,0.853,0.174,0.104,174.062,Unknown
33pVLO1673M2HEVd6uoGXP,Relax,Paulo,0,Relax,0,257602,False,2017-02-24,0.826,0.303,1,-16.643,0,0.356,0.787,8.16e-06,0.369,0.521,112.993,Unknown
3taMkY9CwwphIT4Ch1MEWq,Nuestro Huésped Sea Usted,Sergio Zaldívar,39,La Bella y La Bestia (Banda Sonora Original en Español),35,288813,False,2017-03-10,0.478,0.564,9,-7.759,1,0.0955,0.652,0.0,0.0698,0.461,114.001,Unknown
6Im48i0P8pBeyVeOtUSkjw,Her,Madame Gandhi,0,Her,0,219716,False,2016-09-23,0.788,0.493,1,-10.276,1,0.0406,0.00785,0.804,0.0976,0.433,123.008,Unknown
4awF9g7FMdeTxeD4OaSUIa,My Beloved,mansionz,39,Mansionz,39,233871,True,2017-03-24,0.779,0.451,4,-5.002,0,0.31,0.101,0.0,0.165,0.348,147.004,Unknown
7xLDgWzYn2GHewI3sMnHJk,Moliendo Café (Tequila),Mestizzo,0,Tequila,0,222485,False,1995-09-21,0.751,0.967,0,-2.595,1,0.0468,0.00349,0.0148,0.0482,0.838,124.784,Unknown
5IKWBKAjwcfsazbUR5HNFv,Ninjas,Rey Pila,43,Ninjas,43,185250,False,2017-03-10,0.563,0.909,0,-3.149,1,0.0414,0.000584,0.558,0.437,0.902,160.017,Panamericano
59LrMVOExUyvgFeqk7hIYo,Dealer,Roco,19,Dealer,19,180373,False,2017-03-17,0.691,0.655,1,-4.698,0,0.0506,0.0119,0.0,0.116,0.869,109.978,Unknown
7IictmyFrtNn3fhDfPNpwR,Come Together,Godsmack,0,Live And Inspired,0,226800,True,2012-05-25,0.36,0.838,9,-5.495,0,0.0556,0.000663,1.27e-05,0.131,0.673,177.671,"cover, covers, cover songs, The Beatles, boston bruins"
7AsNmfkushtMiH0R9JVBk0,Hey Jude,Imaginary Future,0,Yesterday,0,211734,False,2017-03-16,0.501,0.104,4,-17.002,1,0.0388,0.941,1.05e-06,0.121,0.316,146.58,Unknown
0FcCVQ3ejNkKZGIUnFZtwx,Limit Break X Survivor,Little V,0,Limit Break X Survivor,0,86863,False,2017-02-18,0.323,0.918,2,-4.5,1,0.0617,3.97e-05,0.000789,0.263,0.512,186.561,Unknown
0u6zmUnfHjDt34NeyCwQjY,Por Enamorarme,Piha Luna,0,Nuestros Covers,0,192679,True,2017-03-09,0.507,0.222,8,-15.098,1,0.0452,0.883,0.0,0.116,0.594,95.191,Unknown
0OqRSUAfZSKitnvyNlJNdE,Jungle Love,Mahout,6,Jungle Love,10,192837,False,2017-03-23,0.552,0.723,7,-6.391,0,0.0377,0.00857,0.000868,0.395,0.417,95.008,Unknown
6eCEcYf4NH8LKJXl2E9EB2,Sunflower,Rex Orange County,0,Sunflower,0,252230,True,2017-03-22,0.384,0.765,6,-4.463,1,0.0579,0.646,0.00352,0.522,0.567,129.903,"indie, soul, indie pop, sunshine pop, psychedelic"
