track_id,track_name,artist_name,new_popularity_2025,album,popularity_2024,duration_ms,explicit,release_date,af_danceability,af_energy,af_key,af_loudness,af_mode,af_speechiness,af_acousticness,af_instrumentalness,af_liveness,af_valence,af_tempo,genres
2f42t2ofY9VdZo1rgWSGwO,Lo Legal,El Bebeto,67,Ese Soy Yo,68,198733,False,2012-01-01,0.523,0.527,0,-3.445,1,0.0327,0.472,0.0,0.0853,0.711,199.733,Unknown
4e48F2fOZ42wkX1rBaW2j9,Apriti Cielo,Mannarino,0,Apriti Cielo,0,253480,False,2016-11-25,0.653,0.554,11,-8.248,0,0.0423,0.0617,4.79e-05,0.102,0.46,104.027,Unknown
5O2NChd8z4hvfHEA4fR1Ko,Stay Tune,Suchmos,0,Stay Tune,0,298746,False,2016-01-13,0.692,0.884,5,-7.794,1,0.0503,0.101,0.00108,0.182,0.575,122.997,"imported by drip.feed, rock, japanese, acid jazz, J-rock"
2C6BCDdtYjbbbAucqaw9NG,,,0,,0,0,False,0000,0.27,0.0102,11,-22.34,0,0.0386,0.993,0.918,0.0919,0.06,71.967,Unknown
4Biop1OnRXnezWWm0NlFQC,Lonely,Sofía Valdés,20,Ventura (Extended),23,213440,False,2021-05-21,0.479,0.244,0,-13.017,0,0.0363,0.904,4.78e-06,0.113,0.299,155.82,Unknown
3aZY7DUF7XYbqiBz20il45,Oceans Away,Sofía Valdés,27,Ventura (Extended),28,182526,False,2021-05-21,0.776,0.605,1,-5.961,0,0.04,0.511,0.000224,0.119,0.639,135.011,Unknown
557iYakWWJQeKbJS3UYMxG,Red Gold Yesterday,LUCHS,0,Dawning,0,138574,False,2016-06-02,0.372,0.233,10,-20.704,1,0.0352,0.878,0.833,0.0874,0.171,96.086,Unknown
0lYRAsWNDdUhGMftqH0RVG,Sister Of Pearl,Baio,0,The Names,0,253439,False,2015-09-18,0.731,0.675,5,-7.288,1,0.0412,0.0818,0.168,0.201,0.947,125.044,"electronic, pop, rock, alternative rock, indie pop"
0qw4HLV9qhjtImWR7oxZAO,I Against I,Jedi Mind Tricks,47,Violent By Design,47,229373,True,2000,0.717,0.743,1,-5.696,0,0.265,0.358,0.0,0.0982,0.521,91.256,"Hip-Hop, chill, hip hop, underground rap, rap"
3e5IvrGYC9P6JESqWuCS5M,Scorpio,Kashmere Stage Band,13,Texas Thunder Soul 1968-1974,14,279453,False,2011-09-27,0.825,0.744,1,-6.898,1,0.0887,0.236,0.931,0.13,0.669,110.844,"funk, soul, hip hop sample, cover, fantasy tarantino soundtrack"
1L5l5bXXITFEC1AvIzWPPL,The Merchant of Tirau,Skinny Hobos,0,The Merchant of Tirau,0,235165,False,2016-04-04,0.549,0.647,4,-4.874,1,0.0312,6.58e-05,0.000513,0.176,0.699,98.038,Unknown
5p34sF7EskpzTuW3RGy9fs,Total Eclipse of the Heart,Bonnie Tyler,0,Ravishing - The Best Of,0,270546,False,2009-03-30,0.428,0.644,8,-7.582,1,0.0628,0.205,0.0,0.119,0.113,129.432,"80s, pop, female vocalists, rock, Ballad"
3OM9kkvq38BNvqwIJNl4tp,Vlasy,Fallgrapp,0,Rieka,0,291146,False,2014-03-09,0.474,0.693,5,-7.731,0,0.0718,0.0732,0.0973,0.107,0.117,72.534,"LastfmSC, idm"
3vZfy3cXEYojq7BvSt87Of,If There's Any Justice,Lemar,45,Time To Grow,46,229080,False,2004-11-26,0.706,0.665,6,-5.348,0,0.0453,0.0128,0.0,0.338,0.639,89.993,"soul, rnb, pop, Lemar, Love"
4oEMa8fEna8qDZgBpJ0SHq,Snutjävel (Fingra Dig I Röven),F.E.S.T,0,Första Delen 17,0,176000,True,2017-01-01,0.483,0.798,2,-4.403,1,0.0843,0.000432,0.0,0.185,0.454,107.476,Unknown
787wgtjKgWEITw2RNI2Hi8,In / Balance,San Scout,0,In / Balance,0,217648,False,2016-11-29,0.554,0.648,6,-7.061,1,0.207,0.0175,0.102,0.0671,0.518,85.003,Unknown
624st2DBz1tCQisOFw7WTF,Until the Next Time,Dropkick Murphys,34,11 Short Stories of Pain & Glory,31,227066,False,2017-01-06,0.557,0.731,10,-3.837,1,0.0313,0.0248,0.0,0.341,0.736,124.021,"male vocalist, 2010s, english lyrics, celtic punk, dropkick murphys"
70s7idJ2Bn8kdpcIccUwSq,白日,Elephant Gym,0,角度,0,254320,False,2014-07-22,0.508,0.674,1,-7.567,0,0.0413,0.342,0.000126,0.265,0.634,120.656,Unknown
1pIZm2YoEH6VhTQENOWjxl,A Thousand Secrets,Apanemic,0,A Thousand Secrets,0,217698,False,2015,0.676,0.682,8,-7.609,1,0.0254,0.0735,0.922,0.231,0.749,95.045,fip
3BOYoGOV7U9qMk6T3XPrGk,Diablo,Reeko Squeeze,16,Diablo,17,216000,False,2017-01-02,0.742,0.62,9,-5.912,0,0.249,0.434,0.0,0.114,0.491,140.076,Unknown
64TK3dY5flGUv1llwLr1IA,Until You Come Back To Me (Acoustic Version),Hil St. Soul,0,Soul Organic,0,188573,False,1999,0.645,0.347,0,-11.07,1,0.112,0.47,0.0,0.091,0.623,173.931,"soul, Neo-Soul, female vocalists, rnb, hill st souluntil you come back to me"
5P5kw9nbV7jntLXd9Lm3c2,Get to You,Tom Bailey,0,Light vs. Darkness,0,256268,False,2016-10-28,0.64,0.228,6,-12.501,1,0.0844,0.857,0.00641,0.0486,0.18,61.034,Unknown
4kMNM7X2S2nnIvRHoECGut,Sol Loiro,Armandinho,0,Sol Loiro,0,226973,False,2013-11-01,0.628,0.658,5,-8.777,1,0.0283,0.474,2.37e-06,0.132,0.704,88.033,"reggae, Armandinho"
6pWc1my9GY7VgR72ZOH4QK,Still Waiting,Tom Chaplin,0,The Wave,0,232226,False,2016-10-14,0.479,0.633,10,-6.959,1,0.0414,0.0539,4.14e-06,0.104,0.168,118.71,"british, 2010s, 2017, 2017 single"
3UWlyAZ5VSLDHCBh9JMKiy,Tra due minuti è primavera,Annalisa,29,Mentre tutto cambia,36,212712,False,2012-03-27,0.678,0.679,0,-4.188,1,0.0262,0.0754,0.0,0.153,0.495,113.026,"female vocalists, Retro, italian"
7uA5m4Kqklq4aHaZ5CvSmU,The Drums,French Tobacco,1,A Room with a View,2,203684,False,2016,0.656,0.411,9,-12.621,0,0.0644,0.674,8.12e-06,0.188,0.269,113.091,Unknown
5Q8wjKQswEcq0UfpKTbm8D,Arde Madrid - Directo Victoria Eugenia 08,Mikel Erentxun,6,Tres noches en el Victoria Eugenia,7,254786,False,2008-06-17,0.435,0.805,5,-5.252,1,0.0295,4.49e-05,0.255,0.87,0.605,159.932,Unknown
3lNCiXn84c3XfshnwdmZQ4,Mañana - Directo Victoria Eugenia 08,Mikel Erentxun,11,Tres noches en el Victoria Eugenia,12,309533,False,2008-06-17,0.546,0.825,10,-7.422,1,0.0639,0.0436,0.0901,0.9,0.41,96.09,Unknown
2anmtsthIxIpR7ke6WWVm2,Somos Anormales,Residente,0,Somos Anormales,0,218683,False,2017,0.701,0.931,6,-3.808,0,0.166,0.00223,1.49e-05,0.128,0.387,108.04,"Hip-Hop, rap, latin, fip, 2010s"
7kQxikXHBnqoAwWl8Lax0U,Cobarde,Gabigar,0,Cobarde,0,201867,False,2017-01-13,0.439,0.443,7,-8.454,1,0.0288,0.67,1.36e-05,0.0756,0.293,171.62,Unknown
23BlW00INye3PrZl18b1uT,Amor del Monte,Flor Paz,27,Despertar,32,156640,False,2017-01-13,0.609,0.816,1,-6.178,0,0.0561,0.0568,0.0,0.0686,0.838,155.079,Unknown
1fHp293tqlQYfAU7vDWIFc,La Fortuna,Diana Fuentes,0,La Fortuna,0,208611,False,2017-01-13,0.812,0.549,3,-7.285,1,0.0625,0.589,3.44e-05,0.0978,0.668,79.97,Unknown
15vzANxN8G9wWfwAJLLMCg,Paris,The Chainsmokers,64,Paris,67,221520,False,2017-01-13,0.646,0.644,2,-6.763,1,0.031,0.0243,0.0,0.0888,0.251,99.999,"pop, electronic, dance, 2017, american"
4ozk5UUs8hyspg4KIdvQo1,Groove is in the Heart,The Brian Jonestown Massacre,0,Groove Is In The Heart,0,285531,False,2017-01-13,0.503,0.771,7,-7.434,1,0.0757,6.21e-05,0.464,0.0784,0.191,88.892,Unknown
0tMwCN0e4cTvjnXM3qGlUB,Diablo Que Culo,Quimico Ultra Mega,0,Diablo Que Culo,0,250226,True,2017-01-13,0.777,0.816,7,-4.15,1,0.276,0.216,2.55e-05,0.195,0.331,94.024,Unknown
2osRyxmdHzoiGGUyc48x5H,In Ultima Vreme,Oscar,26,In Ultima Vreme,27,161360,True,2021-08-02,0.512,0.651,5,-7.296,0,0.124,0.00575,0.0,0.155,0.114,146.011,Unknown
3ak6Fscs4qMoVsIwaDLgZv,Wait,August Alsina,48,Wait,46,205413,False,2017-01-13,0.582,0.671,1,-7.408,0,0.283,0.00326,2.5e-06,0.274,0.349,144.928,"american, 2017 single"
0eNeturRjWHoi2SxITY0XC,Star Roving,Slowdive,0,Star Roving,0,338869,False,2017-01-13,0.329,0.932,9,-4.919,1,0.0531,0.0712,0.699,0.293,0.394,144.057,"shoegaze, dream pop, indie rock, 2017, indie"
6PMXCAKSAH7GAZkmUwQ5hB,In Time (feat. Belle Doron),DROELOE,0,In Time (feat. Belle Doron),0,223500,False,2017-01-11,0.624,0.638,7,-8.075,0,0.0482,0.246,0.2,0.0939,0.238,160.001,Unknown
6e3AojolT3QqEnmjoJe7Nn,No Reason,Bonobo,23,No Reason,23,448983,False,2017-01-12,0.656,0.589,5,-12.332,0,0.0493,0.321,0.532,0.104,0.155,121.003,FM4
7KAfidaNyJWrUJMsBjTIm0,Pretty Girl - ye. Remix,Maggie Lindemann,0,Pretty Girl (ye. Remix),0,186960,True,2017-01-13,0.572,0.713,10,-5.963,1,0.372,0.151,2.19e-06,0.0956,0.468,190.059,Unknown
0skhvuJo9TEFMJauMICEMj,When We Do It,Damian Lynn,0,When We Do It,0,193247,False,2017-01-13,0.669,0.69,6,-7.811,1,0.0592,0.48,0.0,0.113,0.63,99.992,Unknown
2aZPuAUVoenmfrBfULfCrj,Keine Hymnen heute,Broilers,16,Keine Hymnen heute,18,181372,False,2017-01-13,0.571,0.795,9,-5.343,0,0.0648,0.0177,0.0,0.17,0.442,140.052,"rock, punk, punk rock, german, deutschpunk"
5RZnY2nwDgvB3J6CWYq78I,Second Sun,Bonobo,0,Migration,0,223720,False,2017-01-13,0.164,0.178,6,-15.356,0,0.0328,0.957,0.817,0.109,0.0555,71.639,"ambient, downtempo, electronic, electronica, fip"
1byDEwyh9LZfiedTo2cYOY,Zum ersten Mal Nintendo,Philipp Poisel,0,Zum ersten Mal Nintendo,0,229763,False,2017-01-13,0.659,0.497,6,-11.231,1,0.0359,0.554,0.000398,0.348,0.526,98.954,Unknown
5efK7ENOWepAI6Mp8jkDj6,Bambro Koyo Ganda,Bonobo,0,Migration,0,302428,False,2017-01-13,0.724,0.571,1,-10.221,1,0.0568,0.207,0.333,0.119,0.166,115.518,love at first listen
517aT1FAil8FOCUhhIo84e,Back For Me,Electric Guest,1,Back For Me,1,201613,False,2017-01-13,0.725,0.658,4,-4.733,0,0.0271,0.0932,2.63e-05,0.0558,0.576,133.038,"1, fip, 2017 single"
4Mmc85j8Dw5vV45Eq2WG5J,Outlier,Bonobo,0,Migration,0,475480,False,2017-01-13,0.7,0.59,4,-7.226,0,0.0446,0.226,0.843,0.0686,0.246,117.015,"downtempo, electronic, electronica, instrumental, fip"
1r3jcD9ERbjy4dyteBIKCo,Wild Fire,Laura Marling,0,Wild Fire,0,290742,True,2017-01-11,0.554,0.451,10,-11.054,1,0.0953,0.549,0.000398,0.109,0.333,73.946,"indie, folk, fip, Ballad, deancas"
2Z14dab4jzz3j5WyrwtIUu,Surface,Bonobo,0,Migration,0,251171,False,2017-01-13,0.55,0.613,3,-7.885,0,0.0344,0.243,2.65e-06,0.0753,0.218,109.997,"music to get the pussy wet, goodnightmom"
4RrC4QU3AQjdariC7Ma2P9,Figures,Bonobo,0,Migration,0,368236,False,2017-01-13,0.256,0.4,10,-11.61,0,0.063,0.566,0.123,0.116,0.185,62.39,"electronica, downtempo, ambient, future garage, ambient electronic"
2SxF6pKTGmQLfkWua5d8j8,Call Casting,Migos,0,Call Casting,0,232705,True,2017-01-12,0.852,0.727,1,-4.851,1,0.267,0.0962,0.0,0.154,0.496,130.014,"Hip-Hop, hip hop, trap, atlanta, migos"
2dhCyaYj50tvr2T43DLr64,IAM 2017,IAM,0,IAM 2017,0,148122,True,2017-01-13,0.804,0.918,1,-4.817,1,0.209,0.00687,0.0,0.977,0.281,90.184,Unknown
25EHQ2KyjeUTpXcSZOPQxM,Agua Helada,Richard y Banda Zeta,33,Congelando Tus Sentidos,31,221746,False,2015-05-04,0.682,0.706,7,-5.008,0,0.0397,0.283,0.0,0.098,0.711,82.015,Unknown
4NrifNselAnuE4uCYT5Ksj,Tardes negras,Tiziano Ferro,0,111 (Ciento Once),0,264986,False,2003-01-01,0.62,0.556,6,-6.706,1,0.0324,0.211,0.0,0.104,0.468,135.983,"italian, pop, spanish, italo-pop, latin"
2wVb4ntU3WG20aIBKrT0uT,Nothing Without You (Intro.),Wanna One,29,1-1=0 (NOTHING WITHOUT YOU),35,83272,False,2017-11-13,0.493,0.814,1,-3.631,1,0.0741,0.177,0.0,0.34,0.418,166.59,"rnb, k-pop, Ballad"
5R1kBNvkk4GgqOPTeJ5TlB,Neblina,Luccas Carlos,0,Neblina,0,229731,False,2017-01-12,0.77,0.444,7,-8.965,0,0.0672,0.489,0.0,0.172,0.396,127.985,Unknown
3lHlbrfsFoxr26fmgUliY1,Machine Messiah,Sepultura,0,Machine Messiah,0,354654,False,2017-01-13,0.335,0.845,7,-5.681,1,0.0531,0.000418,0.000786,0.18,0.0704,120.403,"metal, groove metal, Sepultura, machine messiah, k1r7m"
0fBAAxkdQryPR4zJDxH5y5,Indestrutível,Pabllo Vittar,0,Vai Passar Mal,0,207415,False,2017-01-12,0.653,0.282,9,-8.068,1,0.0355,0.851,0.0,0.111,0.116,115.212,"sad, balada, gay, brazilian, gospel"
2gPcSsCUCEPpsyUe7vmcYg,Sem sentimento,Maneirinho,8,Sem sentimento,9,121304,False,2017-01-13,0.86,0.749,1,-5.545,1,0.263,0.05,0.0,0.103,0.538,91.957,Unknown
09hgfjFdBsWb6cGMdloQMp,Irregular,Pabllo Vittar,0,Vai Passar Mal,0,235200,False,2017-01-12,0.507,0.739,1,-5.535,0,0.039,0.0696,0.000132,0.0955,0.081,99.932,"pop, Reggaeton, soft pop, love at first listen, <3"
5TlnpHVyQbUpSnpl34jcwy,Ele É o Tal,Pabllo Vittar,0,Vai Passar Mal,0,170869,False,2017-01-12,0.774,0.628,7,-6.032,1,0.0359,0.018,1.12e-05,0.085,0.118,91.985,"queer, hip hop, pop, rap, top"
665DyzMiCY1ieyCQFY23aw,Trem Bala - Remix,Ana Vilela,0,Trem Bala,0,280320,False,2016-12-20,0.824,0.496,9,-9.175,1,0.129,0.751,0.218,0.0907,0.427,124.992,Unknown
1iozsxZEkRLSpMzUvZdbpd,Collision Course,Far From Alaska,0,Collision Course,0,229551,False,2017-01-13,0.302,0.814,2,-6.63,1,0.186,0.000362,4.13e-06,0.12,0.568,174.734,Unknown
2pzyyL79A1VT0EQWEJ4TQu,Pode Apontar,Pabllo Vittar,0,Vai Passar Mal,0,173814,False,2017-01-12,0.511,0.661,7,-7.318,0,0.138,0.172,0.000338,0.106,0.429,129.448,"love at first listen, PV, drag queen, pop indie, hino"
31DEFJYOtrBjIKdTF5Ea9g,Então Vai,Pabllo Vittar,0,Vai Passar Mal,0,168510,False,2017-01-12,0.737,0.786,7,-4.908,1,0.0817,0.1,0.0,0.12,0.363,94.026,"diplo, pop, reggae, drag queen, lgbt"
7nvlKdzkw3EJ8DsaN8YjZ1,Tara,Pabllo Vittar,0,Vai Passar Mal,0,181276,False,2017-01-12,0.683,0.646,11,-6.682,0,0.081,0.128,6.26e-05,0.0713,0.574,93.966,"hino, pop, carnaval, PV, single please"
2fOubLH3Ou53QT7PBisGQY,Sem Ar,Sinara,0,Sem Ar,0,207880,False,2017-01-13,0.536,0.396,11,-9.625,0,0.0372,0.342,2.53e-05,0.104,0.132,133.648,Unknown
4zDsgkTLNv6j3kQ0asJfrF,Energetic (Prequel Remix),Wanna One,25,1-1=0 (NOTHING WITHOUT YOU),27,255628,False,2017-11-13,0.722,0.827,0,-3.892,1,0.0626,0.0115,0.0,0.668,0.509,125.03,Unknown
2HgGPga67UQXWW2JLuYE6E,T-Shirt,Migos,0,T-Shirt,0,242407,True,2017-01-13,0.865,0.687,10,-3.744,0,0.217,0.242,0.0,0.158,0.486,139.023,"trap, Hip-Hop, Hard, rap, funny"
2By9h32vRevECZccaW8wep,Ontario,Bonobo,0,Migration,0,232549,False,2017-01-13,0.388,0.461,10,-9.428,0,0.048,0.24,0.495,0.0865,0.108,179.699,"downtempo, electronic, electronica, ambient, trip hop"
7jW47nnqdd2jHRhsNHUBjF,Liquor & Whores,Trailer Park Boys,0,Liquor & Whores,0,185500,False,2017-01-13,0.483,0.808,11,-5.264,0,0.0754,0.077,0.000222,0.417,0.347,128.391,Unknown
2ZAu6GOGFuK6B5W297IcVN,Training Wheels,Slowcoaching,9,Training Wheels,10,253104,False,2016-12-18,0.385,0.793,7,-4.871,1,0.0347,0.0103,0.513,0.0732,0.372,77.461,Unknown
528cn9VuUcjioySL0258gV,(No One Knows Me) Like the Piano,Sampha,0,(No One Knows Me) Like the Piano,0,218160,False,2017-01-12,0.619,0.198,10,-13.808,1,0.0344,0.976,0.00191,0.104,0.179,128.998,"Neo-Soul, soul, british, singer-songwriter, alternative rnb"
6PGWtqqYAAXdOVHAKtUV5M,No Known Drink Or Drug,Japandroids,0,No Known Drink Or Drug,0,191560,False,2017-01-10,0.236,0.841,0,-4.91,1,0.0618,0.0722,0.0063,0.367,0.179,162.856,"indie rock, somafm, Bagel, Meyers, bagels suck"
37HttV8mKxgmQSc6GHtXjc,Good Things,Jonathan Roy,0,Good Things,0,236837,False,2017-01-13,0.439,0.691,5,-2.236,1,0.033,0.653,0.0,0.111,0.183,125.274,love at first listen
0jWJ0VhPgjDV6puKF3dnPF,Beacon Hill,The Rural Alberta Advantage,0,Beacon Hill,0,171425,False,2017-01-11,0.59,0.905,0,-4.864,0,0.0356,0.0089,4.03e-05,0.125,0.733,132.059,Unknown
5yU2Ji4k0mskx6XV6Q0Wxv,Step Into The Darkness,Said The Whale,0,Step Into The Darkness,0,176386,False,2017-01-13,0.587,0.756,5,-5.642,1,0.0395,0.0488,0.0,0.0509,0.47,107.973,Unknown
0FddoqOIEVpCSWinKYNjlP,Te Veo en Línea,El Bloque 8,0,Cumbia Urbana,0,234500,False,2016-12-19,0.616,0.862,7,-6.217,1,0.0585,0.119,0.0,0.399,0.925,175.06,Unknown
5XoYIyvZmBRF5HoIPFnTc6,Hoy por Ti Tomaré,El Bloque 8,0,Cumbia Urbana,0,198750,False,2016-12-19,0.753,0.838,6,-5.765,0,0.0598,0.0965,0.0,0.137,0.966,104.954,Unknown
68UfLytLjkFaXxv6GAbCka,Do It for Your Lover,Manel Navarro,10,Do It for Your Lover,12,204555,False,2017-01-13,0.691,0.794,7,-3.001,1,0.057,0.00298,0.000317,0.092,0.835,170.014,"Eurovision, Eurovision Song Contest, ESC, eurovision song contest 2017, Eurovision 2017"
13Qv5DBttkOLp5pmQdbFBA,Mi Princesita,El Bloque 8,0,Cumbia Urbana,0,186250,False,2016-12-19,0.63,0.699,9,-7.5,1,0.129,0.0562,0.0,0.0695,0.963,86.961,Unknown
7hEqrFJJCiHkh80tTITe5J,Si lo Se,El Bloque 8,0,Cumbia Urbana,0,154500,False,2016-12-19,0.741,0.793,9,-6.493,1,0.0792,0.0884,0.0,0.341,0.964,91.985,Unknown
3jMQXoagnkavIOyDKURRSZ,Amor Secreto,El Bloque 8,0,Cumbia Urbana,0,203000,False,2016-12-19,0.724,0.794,0,-6.956,1,0.0504,0.143,0.0,0.0935,0.887,88.988,Unknown
4FkNtGwNKVsBxnLq6YOsnN,Regueton Lento (Bailemos),Alex Y Fido,13,Regueton Lento (Bailemos),14,224006,False,2017-01-10,0.553,0.654,4,-8.249,0,0.21,0.279,0.0,0.0956,0.391,90.005,Unknown
3HsLFETHnKhTcrrwOs0TLe,El Baile del Triky Triky,Hakka Mix,1,El Baile del Triky Triky,2,127026,False,2017-01-13,0.73,0.842,1,-6.145,1,0.257,0.00261,0.00946,0.141,0.605,101.637,Unknown
6ORaBWypbWjYZ4hGyM7l9W,Dead Wrong,SOHN,0,Rennen,0,183467,False,2017-01-13,0.806,0.411,7,-8.028,1,0.191,0.178,0.000233,0.0604,0.34,74.976,"art pop, alternative rnb"
1EdhdqFSYM05MAIelPe0gF,Juan Sant,Ela Minus,0,Juan Sant,0,155175,False,2017-01-13,0.758,0.334,9,-14.118,0,0.0392,0.433,0.89,0.185,0.339,131.019,Unknown
7bAQMATn7EjiNNlS409S51,Doing Good,Milky Chance,0,Doing Good,0,250586,False,2017-01-13,0.71,0.73,9,-8.381,0,0.0481,0.293,0.105,0.098,0.729,98.015,"pop, german, fip, male vocalists, 2017 single"
1KS3adyofVki1Y0f6JoLne,Magnolia,Rufus T. Firefly,5,Magnolia,5,484440,False,2017-01-13,0.304,0.842,0,-6.458,1,0.0527,0.0188,0.00828,0.306,0.538,121.155,Unknown
2t31y6OVkOkd860UWyegxA,Blackest Eyes,Porcupine Tree,0,In Absentia,0,261600,False,2002-09-24,0.491,0.857,2,-5.075,1,0.0376,0.00119,0.00337,0.11,0.181,95.137,"Progressive rock, Progressive metal, rock, Progressive, porcupine tree"
4cL2dzfSeCqIYd4s2HulMB,Signál,Reginald,38,Bezva,40,194673,False,2016-12-24,0.599,0.856,8,-5.006,1,0.0786,0.139,0.0,0.109,0.259,91.875,Unknown
1ftkRM7PooNWBrSeCuPGP0,Identity,Sem Vox,10,Identity,11,224000,False,2016-12-09,0.69,0.86,5,-6.582,0,0.033,0.00632,0.00282,0.372,0.0417,128.041,Unknown
6NjGSD8VesVsy65Fm40Iqd,Setup (feat. Majself),DJ Wich,9,"Veni, Vidi, Wich",11,174683,True,2016-12-15,0.469,0.652,4,-9.751,0,0.298,0.126,0.0,0.758,0.507,116.101,Unknown
1q2pipessFyXM8HbEH4dmj,Chiller,Guldpige,0,Chiller,0,190397,True,2017-01-13,0.823,0.592,8,-6.353,1,0.097,0.192,0.0,0.115,0.498,99.989,Unknown
740ziE8fgmns91yf1PRcbz,Strange Or Be Forgotten,Temples,0,Strange Or Be Forgotten,0,248200,False,2017-01-11,0.427,0.79,8,-7.469,1,0.0489,0.00239,0.00267,0.224,0.281,116.942,"alternative, Psychedelic Rock, fip"
2zPwxlQ6tf66BYvVB0wd9i,Skønne Spildte Kræfter,Peter Sommer,0,Skønne Spildte Kræfter,0,278250,False,2017-01-12,0.166,0.393,4,-9.056,0,0.0296,0.777,0.0244,0.189,0.162,72.676,Unknown
5XhNu2E1iM5xFFgX1YUubN,There Should Be Unicorns,The Flaming Lips,18,Oczy Mlody,19,349773,True,2017-01-13,0.622,0.653,7,-10.908,1,0.0316,0.364,0.788,0.109,0.188,106.075,"Neo-Psychedelia, electronic, ambient pop, psychedelic pop, psychedelic"
5EwAzQX3j6ZhzWfwSiNs2G,Running,JOHS,6,Running,8,198199,False,2017-01-13,0.704,0.708,6,-7.864,1,0.0458,0.282,0.0,0.237,0.444,99.945,Unknown
4gy287lbhaUXGe6dGp8Lep,Al Otro Lado De La Lluvia,Dulce María,0,Al Otro Lado De La Lluvia,0,209426,False,2016-12-09,0.697,0.57,8,-6.675,1,0.0339,0.26,5.7e-06,0.113,0.214,99.956,"pop, female vocalists, pop rock, romantic, latin"
4MkmSMKcbP3b1qwFT8Mtra,Grita Pregonero,Swing Original Monks,30,Somos,31,270204,False,2016-11-10,0.621,0.818,2,-6.915,0,0.136,0.0134,4.35e-05,0.154,0.314,168.915,Unknown
1kRBzwYo4IHhSUJkJbdvfH,Loco,Siddhartha,59,El Vuelo del Pez,62,211319,False,2014-01-14,0.675,0.593,10,-6.32,1,0.0312,0.478,0.294,0.0842,0.815,91.989,Unknown
3yIJc00IqTD5yTfB9VvCuU,Fvck Loros,Blunted Vato,0,Fvck Loros,0,133504,True,2016-12-16,0.735,0.538,5,-9.776,0,0.605,0.916,3.05e-05,0.31,0.475,152.021,Unknown
7AXWSA3MrpbAZupErraBmp,All About Me,Syd,18,All About Me,20,211533,True,2017-01-11,0.498,0.618,8,-9.335,1,0.165,0.162,0.00159,0.0819,0.681,178.637,"trap, FM4, pop rap, ofwgkta, 2017"
2cn2WwugNAUHVBw25fGL0h,No Reason - Edit,Bonobo,22,No Reason,26,244003,False,2017-01-12,0.645,0.709,1,-11.684,1,0.0489,0.189,0.468,0.182,0.247,121.0,Unknown
41oqThgUF4yiNz77TazXtl,Now & Then,Sjowgren,53,Now & Then,54,205893,False,2017-01-09,0.543,0.549,0,-6.497,1,0.0306,0.149,0.082,0.114,0.404,80.079,The Bold Type
2lkxie3K0jm2FUywO8JXDd,Mswipeni,Busta 929,16,"Undisputed, Vol. 2",17,379024,False,2021-07-30,0.611,0.622,1,-11.897,1,0.0719,0.168,0.102,0.0822,0.357,114.013,Unknown
2ODVmDLAqFebH41ppZ97Gz,Phase Me Out,VÉRITÉ,0,Phase Me Out,0,214320,False,2017-01-13,0.536,0.625,0,-4.506,1,0.0376,0.18,1.27e-06,0.0985,0.142,118.054,"indie, pop, alternative, indie pop, indietronica"
13z7W3kTIJNH2JBk3EVNoA,Say It - Illenium Remix,Flume,0,Say It (Illenium Remix),0,267200,True,2017-01-13,0.482,0.769,6,-4.473,1,0.0549,0.0343,0.00498,0.0953,0.427,149.69,"future bass, Tove Lo"
2wd2Js9RdCwDSzyDqrUFhM,Hurt,One Desire,20,Hurt,21,307652,False,2017-01-11,0.477,0.887,2,-3.209,0,0.0422,0.000199,4.67e-06,0.117,0.356,139.98,"hard rock, AOR, 2010s, 2017"
3PxYBQEnRTXMzdtcgvNwU5,Deal Wid It,Dagger D,0,Deal Wid It - Single,0,197200,False,2017-01-13,0.563,0.824,1,-7.425,1,0.238,0.0861,0.0,0.158,0.386,79.095,rap
6Y09b2bcVx3XjuWhPmvG8o,Olkkarin sohvalta etelään,Lauantai,3,Olkkarin sohvalta etelään,3,201500,False,2017-01-28,0.593,0.615,6,-8.295,1,0.0682,0.129,0.0,0.131,0.82,180.005,Unknown
3y6XZPtGi3inGdgmAijoJx,Matkamuistot,Samuli Putro,6,Matkamuistot,7,231510,False,2017-01-13,0.716,0.544,0,-10.867,1,0.0387,0.306,0.0101,0.117,0.768,90.024,"2010s, suomirock, 2017"
6Stq4Q2TfjWfAhRRSje0NU,Nosta puhelin ilmaan,Aivovuoto,0,Nosta puhelin ilmaan,0,232092,False,2017,0.666,0.547,9,-6.341,1,0.0506,0.138,2.32e-06,0.339,0.245,142.719,Suomirap
4g7CNY3ghWPlIc0QdGNKR5,Juna Kainuuseen,Litku Klemetti,0,Juna Kainuuseen,0,280641,False,2017-01-13,0.476,0.715,8,-8.301,1,0.0405,0.664,7.04e-05,0.345,0.516,152.003,"pop, Retro, finnish, 2010s, 70s revival"
3vu7qhHwQA4UI4ra5KOXkJ,Nuori mude,Litku Klemetti,0,Juna Kainuuseen,0,158002,False,2017-01-13,0.487,0.847,10,-8.098,1,0.0448,0.635,0.594,0.418,0.815,157.81,Unknown
7LL5rOR4xkfztveY3mr4nv,Leevin laulu,Happoradio,13,Kauniin kääntöpiiri,15,124813,False,2017-01-13,0.598,0.396,11,-10.822,0,0.0266,0.533,0.00607,0.121,0.0617,99.968,Unknown
