track_id,track_name,artist_name,new_popularity_2025,album,popularity_2024,duration_ms,explicit,release_date,af_danceability,af_energy,af_key,af_loudness,af_mode,af_speechiness,af_acousticness,af_instrumentalness,af_liveness,af_valence,af_tempo,genres
2ywFTaCXKedBFlYA0XcHJM,Club der Ewigkeiten,DJ Koze,6,Knock Knock,35,249793,False,2018-05-04,0.672,0.519,4,-13.699,0,0.058,0.021,0.868,0.333,0.258,116.892,"electronic, downtempo, House, deep house, microhouse"
1gVfSKP6f0MDGnkQFnbWh7,碎片,Liang Zi,0,碎片,0,346218,False,2018-04-23,0.731,0.26,3,-15.321,0,0.0362,0.686,0.0476,0.285,0.294,129.952,Unknown
27ONg4Z6XIHEEkvR5Sand2,What If This Is All The Love You Ever Get?,Snow Patrol,28,What If This Is All The Love You Ever Get?,30,229560,False,2018-05-02,0.698,0.122,0,-10.132,1,0.0569,0.959,7.89e-05,0.0948,0.344,147.597,"british, alternative rock, Ballad, alt rock, 2010s"
7sSZ1303SfUED84eiKiYib,Aşkın Adı,Hakan Kahraman,0,Aşkın Adı,0,215409,False,2018-04-24,0.739,0.817,10,-4.547,0,0.0443,0.192,3.81e-06,0.257,0.883,121.985,Unknown
6f65XdEVp119C93mBZP0E4,Take Me Home,Duskus,0,cute,0,267125,False,2018-05-04,0.412,0.514,10,-8.945,1,0.0521,0.423,0.0189,0.108,0.134,169.964,future bass
6OdD1XrpFD5BuxiAMFUWZC,Te De Campana,Atomic Otro Way,0,Te De Campana,0,198624,True,2016-02-27,0.811,0.927,11,-1.711,1,0.0835,0.0485,0.0,0.416,0.706,105.045,Unknown
2pj2VXKSBRTmV8nuiaCKd2,Blinded By Fear,At The Gates,46,Slaughter Of The Soul,47,192000,False,1995,0.247,0.995,7,-8.27,1,0.177,6.81e-06,0.944,0.172,0.0471,124.374,"Melodic Death Metal, death metal, metal, Swedish Metal, gothenburg metal"
42x4TOado75ofb9wzX8T85,Sola,Duki,0,Sola,0,204146,True,2018-05-03,0.854,0.642,11,-5.267,0,0.0843,0.0318,0.0,0.0859,0.387,140.083,Unknown
3xgKxNmCDSDcuBWYkgnBhZ,Mother Earth,Jonah Lake,34,Free Soul ( Acoustic Sessions ),28,220689,False,2013-08-20,0.795,0.28,0,-18.543,0,0.0713,0.447,5.97e-06,0.187,0.861,87.012,Unknown
2yV51Sjk2LGcCKsE1ssbhQ,The Phoenix,Lindsey Stirling,0,Brave Enough (Deluxe Edition),0,244817,False,2016-08-19,0.353,0.834,7,-5.14,0,0.0298,0.00527,0.848,0.184,0.158,148.384,Unknown
7FUHuwk7WyemN8Od6Oupmk,Demon Of The Fall,Opeth,0,"My Arms, Your Hearse",0,373386,False,1998-08-18,0.341,0.958,7,-5.733,1,0.119,2.39e-05,0.797,0.103,0.103,102.39,"progressive death metal, Progressive metal, death metal, metal, FUCKING AWESOME"
0ftV4MPmOEZiLq0g5jltDq,Na Veia,Marcelo D2,30,Nada Pode Me Parar,30,268960,False,2013-01-01,0.764,0.576,3,-9.744,1,0.0471,0.224,5.78e-06,0.0924,0.684,127.389,Unknown
0vHXF8sNwJ2cDcdEd391BS,Act1tud,Dakillah,0,Act1tud,0,178004,True,2018-05-04,0.707,0.692,4,-6.756,0,0.235,0.148,0.0,0.46,0.359,139.797,Unknown
3cvsKLJDhmB19Oi1cPjPlB,Cochi Nini,Mala Fama,0,Cochi Nini,0,184018,False,2018-05-04,0.663,0.873,7,-2.976,1,0.0805,0.223,0.0,0.218,0.927,78.022,Unknown
6TGF2MGUb7KxKBopzHKglK,Work Hard,illstrtd,0,Work Hard,0,166725,False,2018-05-04,0.732,0.866,11,-2.196,1,0.205,0.195,2.64e-06,0.0689,0.725,90.055,Unknown
4oYNIBkL3n5SRR99kfGV5Z,Chronos,Parkway Drive,46,Reverence,46,380410,False,2018-05-04,0.26,0.943,11,-4.567,0,0.0727,0.000194,0.0398,0.0931,0.159,130.236,"heavy metal, metalcore, hardcore, male vocalist, 2010s"
3AdEKDPCHZXpv9F8szSEvz,Tu es mon autre,Lara Fabian,0,Nue,0,223106,False,2001-01-01,0.168,0.295,9,-10.354,0,0.0364,0.641,0.0,0.0742,0.0986,62.19,"female vocalist, french, love songs, pop frse, bob"
1yBdRr4EKmTxumsK8Uggh2,Meander,Willem Ardui,7,Meander,11,230113,True,2018-05-04,0.563,0.49,0,-9.268,1,0.0322,0.459,0.588,0.304,0.195,88.025,Unknown
2x1NucaTlaWV9JVUR1PJU4,Bandida (Participação especial de MC WM e MC's Jhowzinho & Kadinho),Carol Csan,3,Bandida (Participação especial de MC WM e MC's Jhowzinho & Kadinho),4,172500,False,2018-05-04,0.916,0.737,10,-3.256,0,0.0525,0.122,0.0,0.105,0.555,128.013,Unknown
5ccaxY9m4VhgHyW7eXPyTM,Alright,Ragers,1,Alright,2,279812,True,2018-05-04,0.713,0.783,5,-5.375,0,0.149,0.00919,0.000282,0.0786,0.807,108.059,Unknown
4NaDe1EJuGR37tyotFXcMV,Flip for It,Modern Space,0,Flip for It,0,202200,False,2018-05-04,0.644,0.872,7,-4.935,0,0.0429,0.0113,0.000489,0.0878,0.744,82.489,Unknown
2EQC6tUhmHqgQxlPySjlcF,Takhle Tě Mám Rád,Lucie,14,Takhle Tě Mám Rád,15,186384,False,2018-05-03,0.623,0.966,2,-3.052,1,0.0371,0.0232,0.0,0.159,0.601,120.04,Unknown
4cigi6EcXoqShXGEIGd6sX,Mercy Me (Black Caviar Remix),Zander Bleck,0,Mercy Me - The Remixes,0,203389,False,2018-05-04,0.837,0.762,1,-8.016,1,0.114,0.00766,0.00213,0.37,0.448,118.017,Unknown
4G8Iv4wHLNyD5WQodBxzob,Tag hjem,Fadi,0,Tag hjem,0,205766,False,2018-04-13,0.809,0.621,1,-9.482,1,0.182,0.0721,0.0,0.11,0.334,111.978,Unknown
4hdSsrTmvfmCZ3veHDQA6Q,Taivas varjele! (feat. Antero Mertaranta) - 2012 remix,Finnish Hockey Mafia,12,Leijonat 2012,14,219573,False,2012-04-16,0.534,0.765,0,-8.997,0,0.0441,0.00555,0.00458,0.306,0.346,129.974,Unknown
1VVT1C0w0aXPzWn9l6szCM,Kännikala ja Selväpyy - Lastenmusiikkia,Mariska,0,Kännikala ja Selväpyy - Lastenmusiikkia,0,170000,False,2018-05-04,0.737,0.756,7,-7.699,1,0.0732,0.207,0.0,0.272,0.727,91.766,Unknown
1hRGQLwA0ZleXopQXGwPaP,Bella ciao bella,Jean-Roch,9,Bella ciao bella,12,195000,False,2018-05-04,0.607,0.905,4,-4.483,0,0.0526,0.000792,1.76e-06,0.309,0.532,122.088,Unknown
3RuB0r1F9wCEsXGc5ZsMSG,Sink,Jamie Lane,6,Sink,8,218788,False,2018-04-27,0.734,0.672,8,-5.911,0,0.259,0.00654,0.00377,0.0827,0.569,80.0,Unknown
3dC1qg3S6Lycw6henlLvon,Jazz Carnival,Florian Pellissier Quintet,13,Bijou voyou caillou,13,561626,False,2018-04-27,0.518,0.869,2,-8.445,0,0.0382,0.369,0.931,0.111,0.801,132.137,Unknown
3OvwaR5nG96OEBD9UTd9Ib,Ride the Wave,Omar Basaad,18,Ride the Wave,21,171833,True,2018-02-19,0.489,0.584,3,-6.424,0,0.0601,0.114,0.00131,0.109,0.464,89.544,Unknown
7ur5gLldIf13KpsLc58Y93,Rock'n'Roll Fever,Nicki & Freddi,0,Ku'damm 59 (Original Motion Picture Soundtrack),0,149489,False,2018-03-16,0.533,0.887,3,-5.902,1,0.057,0.15,0.000891,0.103,0.971,187.243,Unknown
1Ic75bJnvNE3zpE7qZg7aA,Free Tibet - Vini Vici Remix,Hilight Tribe,0,Free Tibet (Vini Vici Remix),0,474782,False,2016-02-01,0.383,0.947,1,-5.93,1,0.0654,0.0131,0.697,0.143,0.0741,103.512,"goa, psytrance, electronic, tribal, didgeridoo"
30oTS7bm0aH3p7lqjEIu8q,Full Clip,Gang Starr,66,Full Clip: A Decade Of Gang Starr,66,217440,True,1999-07-13,0.875,0.745,1,-5.878,1,0.269,0.0227,2.37e-06,0.287,0.749,95.201,"Hip-Hop, hip hop, rap, Gangsta Rap, underground hip-hop"
2lTbTPEVTdERSkIO66JFXM,"Di fronte a te, di fronte a me",Bud Spencer Blues Explosion,16,Vivi muori blues ripeti,15,230586,False,2018-03-23,0.599,0.795,11,-8.021,0,0.0294,0.00145,0.289,0.102,0.46,93.905,Unknown
4YdQejFr1ofoRJJk5CAmqD,リメンバー・ミー - リユニオン (日本語歌),ミゲル(石橋陽彩),0,リメンバー・ミー オリジナル・サウンドトラック,0,73480,False,2018-03-14,0.514,0.123,1,-11.896,1,0.0618,0.95,0.0,0.11,0.219,145.921,Unknown
2tlFYDs8Uql85FKK5kL7ha,"Don't say ""lazy""",平沢唯(CV:豊崎愛生),44,"Don't say ""lazy""",45,263973,False,2009-04-22,0.311,0.981,9,-2.312,1,0.0736,0.0023,0.0499,0.29,0.365,180.967,Unknown
1PyJqyRpfIczGiNbYrlI2H,時間と距離と僕らの旅,odol,5,時間と距離と僕らの旅,5,175994,False,2018-03-14,0.627,0.681,8,-6.325,1,0.0274,0.032,0.018,0.0872,0.554,120.038,Unknown
1Az0fhiWi0EVS4cZ3FF20X,Sometimes It Snows in April,Prince,46,Parade - Music from the Motion Picture Under the Cherry Moon,48,409000,False,1986-03-31,0.494,0.0644,4,-23.939,1,0.0402,0.833,0.0,0.0969,0.0622,103.757,"80s, prince, soul, melancholy, 4 5 6 The Drip"
72sSbBZEdGQ30u4i684wzd,Body Language (feat. Miranda Glory & Haris),Tujamo,16,Body Language (feat. Miranda Glory & Haris),19,163898,False,2018-03-16,0.642,0.799,1,-4.276,1,0.0416,0.00511,7.44e-05,0.0817,0.381,99.964,Unknown
3DxPqAB1B298FHpiUppEXG,First impression,yaen,33,evolution,32,288433,False,2000-03-01,0.748,0.684,7,-6.091,1,0.0247,0.316,3.8e-05,0.11,0.449,100.015,Unknown
4m8ttWM8IKXyhpv89E867J,Cherry Blossom Girl,Air,58,Talkie Walkie,61,219760,False,2004-01-26,0.436,0.76,1,-7.906,0,0.0374,0.362,0.955,0.13,0.504,75.012,"chillout, electronic, ambient, french, electronica"
73lyzPKntVdel49C5usNF2,Told You So,The Fratellis,0,In Your Own Sweet Time,0,242259,False,2018-03-16,0.304,0.761,2,-4.76,1,0.0341,0.00135,0.0,0.334,0.683,200.284,Unknown
6d9x9LVywnq8QauPdkEIuZ,叫び,yaen,31,STAFF ROLL,30,295333,False,1999-03-10,0.602,0.994,10,-5.41,0,0.0575,0.00122,8.86e-06,0.205,0.732,132.009,Unknown
5AQHfoGrFB3u6MvWI0wrQr,La Niña Del Volcán (feat. Eva De Marce),YoSoyMatt,32,Cosmos Tropicale,34,292672,False,2018-03-21,0.809,0.4,9,-13.145,0,0.0337,0.119,0.0242,0.678,0.188,101.01,Unknown
5GmG9Q5Ly4HESBllz9hAmy,Ga Met Mij Mee (feat. Donson),Quincy Wilson,3,Ga Met Mij Mee (feat. DONSON),4,165355,True,2018-03-16,0.732,0.785,5,-6.785,0,0.0788,0.00943,0.00116,0.0712,0.665,105.981,Unknown
7o6Ld0ANvCftqtlqdtdDY9,Grinding,Gamirez,0,Grinding,1,162162,True,2018-03-14,0.802,0.58,2,-7.321,1,0.0856,0.113,0.0,0.12,0.0772,147.927,Unknown
1cEcvjYWAleaXasKt9pbXW,Holdin' Out for Somebody,LOST BiRD,1,When Nobody Loves You,1,223831,False,2016-04-01,0.751,0.315,9,-13.122,1,0.0496,0.416,8.02e-05,0.0912,0.464,116.101,Unknown
2FEQdjh3gOVmwm0ftyaMgN,Grace Has Got Green Eyes,LOST BiRD,2,Grace Has Got Green Eyes,2,214489,False,2017-04-28,0.678,0.297,0,-12.629,1,0.0953,0.764,4.14e-05,0.105,0.412,79.978,Unknown
4KQ5Z0yieuU9uj79GPx95M,Timeless,Benjamin Edvartsen,0,Timeless,0,240000,False,2017-12-30,0.724,0.421,2,-8.498,0,0.0514,0.0085,0.502,0.0735,0.335,128.023,Unknown
7orPY1EyTYG13iGP911oYJ,Fraggelberget 2018,Døssy,22,Fraggelberget 2018,23,174485,False,2018-03-11,0.786,0.783,2,-5.818,1,0.322,0.0184,0.00548,0.2,0.841,130.089,Unknown
54Ossffxw4q6nzdjSF1Mti,Spotlight,xo sad,0,Spotlight,5,196257,False,2018-01-13,0.618,0.638,1,-6.807,1,0.0343,0.00535,0.0,0.181,0.368,125.012,Unknown
0Hz4aJJUk1SWzgr8cyunIY,1986 - Ninguém,David Fonseca,4,1986,6,227484,False,2018-03-16,0.358,0.576,0,-9.656,1,0.0305,0.00906,0.503,0.326,0.283,150.853,Unknown
2WfgqyE7jAyeOl5F2BG1yF,StarSigns,AKA,9,StarSigns,10,348590,True,2018-01-23,0.851,0.547,10,-7.885,0,0.428,0.0843,0.0,0.115,0.533,125.988,Unknown
4mI7S3rrlWo8py0Dk6YMzN,Tu Maldita Madre - Scooby Do Pa Pa - Marianale - Gucci - Limonada Coco Remix - El Real Chambonea Remix - Los Niños Malos - Punto 40 Remix,La Nueva Escuela Del Dembow,0,Suena El Dembow Vol. 2,0,141113,False,2018-03-02,0.829,0.744,2,-8.59,1,0.064,0.0622,0.0839,0.293,0.856,119.971,Unknown
3mPkQST4ybEL6xx0q7ujaZ,青春狂騒曲,Sambomaster,0,Sambomaster Kyuukyoku Best,0,290173,False,2011-02-11,0.295,0.918,7,-3.096,1,0.0768,0.000123,4.41e-06,0.0407,0.422,136.266,"J-rock, rock, anime, japanese, JPop"
0mTsIx5a0l11OqkH3h0qvH,Geçmişin İzler Geleceğini,Serüven,2,Geçmişin İzler Geleceğini,4,233861,False,2018-03-16,0.736,0.662,2,-9.063,0,0.158,0.522,2.51e-06,0.156,0.203,131.875,Unknown
4u2r77dKUrZPmB61W7WJRK,Oyalama Beni,Kübra,0,Oyalama Beni,0,213344,False,2018-03-06,0.648,0.913,11,-6.897,1,0.0382,0.00954,2.84e-05,0.289,0.477,122.021,Unknown
0CYDYDMUwyFYEBMWfbxozX,Cherry,Lana Del Rey,50,Lust For Life,50,180902,True,2017-07-21,0.449,0.534,8,-9.493,0,0.0494,0.048,0.0011,0.384,0.342,94.261,"pop, alternative, art pop, trip hop, alternative pop"
17J2BpdU8WURN4dVk3D3Tw,White Mustang,Lana Del Rey,41,Lust For Life,25,164710,False,2017-07-21,0.675,0.46,6,-8.646,0,0.0426,0.456,0.00111,0.0964,0.226,114.844,"alternative, trap, art pop, pop, female vocalists"
12PQ6KbFqC7xCsqDV8bmpb,Coachella - Woodstock In My Mind,Lana Del Rey,34,Lust For Life,36,258397,False,2017-07-21,0.535,0.658,7,-7.425,1,0.0998,0.189,4.11e-05,0.0683,0.413,129.835,"trap, pop, alternative, trip-hop, electropop"
3kEoNRT0dfLik1bbHA2QS7,God Bless America - And All The Beautiful Women In It,Lana Del Rey,11,Lust For Life,12,276437,False,2017-07-21,0.374,0.697,9,-6.544,1,0.0637,0.411,0.211,0.122,0.244,87.959,"art pop, pop, alternative, alternative pop, indie pop"
2EBJnP9vf54QE95910Lvrw,Tomorrow Never Came (feat. Sean Ono Lennon),Lana Del Rey,0,Lust For Life,0,307540,False,2017-07-21,0.321,0.413,0,-9.7,1,0.038,0.798,0.000254,0.109,0.159,116.336,"folk, Sean Ono Lennon, indie, pop, alternative"
049vXERjilfrN8WoXG8zPt,Heroin,Lana Del Rey,39,Lust For Life,40,355184,True,2017-07-21,0.352,0.41,11,-8.796,0,0.0388,0.556,0.0113,0.114,0.0952,118.721,"chamber pop, trip hop, pop, alternative, downtempo"
2tuPBPax5DPwNAMVbHa4fW,Minute,NAV,0,Perfect Timing,0,265373,True,2017-07-21,0.68,0.552,5,-8.363,0,0.261,0.0717,0.000106,0.462,0.294,163.163,"Hip-Hop, rap, trap, 2010s, 2017"
0gHcxtyWQT0HrlGxaxP1KT,Hit,NAV,51,Perfect Timing,53,169786,True,2017-07-21,0.871,0.682,6,-9.113,0,0.17,0.206,0.0548,0.132,0.639,140.084,"Hip-Hop, rap, rnb, trap, Metro Boomin"
2S4zQnQBNhUqdT2lJWS7Lw,I Don't Care,NAV,0,Perfect Timing,0,266466,True,2017-07-21,0.823,0.419,8,-9.513,1,0.238,0.388,0.0,0.159,0.327,121.094,Metro Boomin
0RRAHU9Dkui4ZuroPk7XF3,Both Sides,NAV,44,Perfect Timing,46,208866,True,2017-07-21,0.751,0.483,1,-8.744,1,0.311,0.289,0.000342,0.197,0.274,140.099,"Hip-Hop, rap, rnb, trap, Metro Boomin"
0jiW3PNiHJxOhWh9oPBJ7m,Held Me Down,NAV,52,Perfect Timing,54,228106,True,2017-07-21,0.826,0.422,3,-8.217,0,0.11,0.483,0.0,0.108,0.223,119.997,"rap, rnb, trap, Metro Boomin, Hip-Hop"
4KvXkK07Xyxix6k4Hi60Ia,Did You See NAV?,NAV,42,Perfect Timing,44,217186,True,2017-07-21,0.883,0.456,1,-8.338,1,0.0664,0.0122,7.19e-05,0.114,0.13,130.445,"Hip-Hop, rap, rnb, trap, Metro Boomin"
4KgTrzmfiWNcVneh2Dd1Ou,Sometimes...,"Tyler, The Creator",58,Flower Boy,58,36160,True,2017-07-21,0.552,0.415,3,-11.996,1,0.0451,0.959,0.000239,0.164,0.36,72.862,Unknown
0ttf5LBdTiu8GSQH7J1jJW,Bring It Back,NAV,38,Perfect Timing,40,188960,True,2017-07-21,0.757,0.498,0,-8.482,0,0.253,0.134,0.000366,0.133,0.317,145.067,"Hip-Hop, rap, rnb, trap, Metro Boomin"
0oibLPfL2AGkpLKEcSTeVO,NAVUZIMETRO#PT2,NAV,0,Perfect Timing,0,260653,True,2017-07-21,0.847,0.553,5,-9.908,0,0.411,0.199,0.0,0.155,0.318,140.06,"Metro Boomin, Lil Uzi Vert"
2zsXJQFQboBbigQ1jlPeD6,Need Some,NAV,0,Perfect Timing,0,182453,True,2017-07-21,0.772,0.331,7,-10.759,1,0.337,0.101,1.78e-05,0.241,0.249,148.195,"gucci mane, Metro Boomin"
727Ya71RqL4oMkSLly18sA,You Know,NAV,36,Perfect Timing,39,209346,True,2017-07-21,0.858,0.348,10,-11.152,1,0.241,0.0681,0.0,0.0938,0.109,120.997,Unknown
2ZpBEwXkzC5RqCCBpCrQoF,Héroe Favorito,Romeo Santos,35,Golden,25,239823,False,2017-07-21,0.797,0.66,1,-6.333,1,0.048,0.666,0.0,0.135,0.821,128.049,Unknown
3jOWnKEzJofLqvE56uqvVO,Teddy,Nacho,29,Teddy,30,185013,False,2017-07-21,0.725,0.743,6,-5.672,0,0.0847,0.123,0.000215,0.0795,0.907,173.909,Unknown
2oNYsdCasRRlz1shXFAz7D,LOST IN THE ECHO,Linkin Park,71,LIVING THINGS,69,205120,False,2012-06-19,0.546,0.98,9,-3.02,0,0.0619,0.0154,0.0,0.31,0.478,120.037,"rock, alternative rock, alternative, electronic, electronic rock"
3yE7LC2ZyNWsLRSXHb0J06,Figure.09,Linkin Park,57,Meteora (Bonus Edition),57,197506,False,2003-09-16,0.518,0.951,9,-3.198,1,0.0529,0.00919,0.0,0.148,0.537,98.068,"Nu Metal, rock, alternative, Linkin Park, alternative rock"
7GVqIMb6OdMY5mG7fUrtOq,High Voltage,Linkin Park,57,Hybrid Theory (Bonus Edition),56,225106,False,2000,0.593,0.967,7,-4.26,0,0.182,0.105,2.77e-06,0.314,0.287,93.916,"rock, Nu Metal, alternative, Linkin Park, alternative rock"
5VYbLzAplnqPaGNpcf8qhZ,Hit the Floor,Linkin Park,54,Meteora (Bonus Edition),55,164213,False,2003-09-16,0.74,0.959,9,-3.692,1,0.193,0.0629,0.0,0.0444,0.878,150.007,"Nu Metal, rock, Linkin Park, alternative rock, alternative"
5bvgRxco3jgSZ3SP8rueDA,The Catalyst,Linkin Park,63,A Thousand Suns,61,339853,False,2010-09-08,0.56,0.925,0,-5.48,1,0.0362,0.0372,0.0,0.104,0.178,135.009,"rock, alternative rock, Linkin Park, electronic, synthrock"
388kF2viiv8i9aEWIThyGT,Easier to Run,Linkin Park,54,Meteora (Bonus Edition),52,204173,False,2003-09-16,0.545,0.861,3,-4.819,0,0.034,0.0624,0.0,0.131,0.279,105.017,"Nu Metal, rock, alternative rock, Linkin Park, alternative"
2n1jBz26dVBtSbMvJNjGsu,Until It's Gone,Linkin Park,62,The Hunting Party,58,233240,False,2014-06-09,0.47,0.878,4,-3.391,0,0.0429,0.0172,0.054,0.235,0.322,114.986,"alternative rock, rock, Nu Metal, alternative, Linkin Park"
69ZEgPX0hxWXJIqkTlYz41,Iridescent,Linkin Park,63,A Thousand Suns,62,296560,False,2010-09-08,0.484,0.727,0,-6.107,1,0.0358,0.198,0.00204,0.107,0.216,120.066,"rock, alternative rock, alternative, Linkin Park, electronic"
3S8MFB68isPbRVgaU0MaIW,Wastelands,Linkin Park,52,The Hunting Party,50,195893,False,2014-06-09,0.44,0.993,2,-3.481,0,0.184,0.0104,0.0,0.964,0.614,169.77,"rock, Nu Metal, alternative rock, alternative metal, 2014"
6O8Fqxnk5OlOivJHklfkPZ,Nobody's Listening,Linkin Park,50,Meteora (Bonus Edition),53,178866,False,2003-09-16,0.502,0.831,2,-3.723,1,0.295,0.105,1.3e-06,0.174,0.451,199.972,"Nu Metal, rock, Linkin Park, alternative rock, alternative"
6UzeOH4bRPzKTo2wCXMZmC,By Myself,Linkin Park,65,Hybrid Theory (Bonus Edition),66,189800,False,2000,0.544,0.935,6,-4.159,0,0.173,0.0171,0.00301,0.297,0.339,103.026,"Nu Metal, rock, Linkin Park, alternative rock, alternative"
4zNk347FJz4yDDcjUhJJMI,POWERLESS,Linkin Park,56,LIVING THINGS,59,224466,False,2012-06-19,0.508,0.88,5,-6.441,0,0.0448,0.0621,9.43e-05,0.15,0.337,140.065,"alternative rock, rock, alternative, electronic rock, beautiful"
3BnBKNItMng824sLx0pUfy,A LIGHT THAT NEVER COMES,Linkin Park,59,RECHARGED,62,229439,False,2013-10-25,0.687,0.871,0,-5.531,1,0.0689,0.00225,0.00708,0.134,0.539,115.0,"electronic, dubstep, alternative, alternative rock, industrial"
7kxM3UJwN6rHAW5kwdlAHK,Forgotten,Linkin Park,64,Hybrid Theory (Bonus Edition),64,194426,False,2000,0.615,0.947,8,-3.817,0,0.11,0.0132,0.0,0.366,0.498,108.193,"Nu Metal, rock, Linkin Park, alternative, alternative rock"
1neRZdNuGIkW1SjnuFOdle,Private Dancer,Julian Perretta,21,Private Dancer,24,188127,False,2017-07-21,0.812,0.701,1,-6.531,0,0.0682,0.0914,2.41e-06,0.0473,0.4,109.969,Unknown
6L5QMBrydoaapTDMQ0Anui,Guilty All the Same (feat. Rakim),Linkin Park,58,The Hunting Party,59,355120,False,2014-06-09,0.566,0.969,2,-3.369,0,0.046,0.0287,0.000442,0.281,0.641,100.012,"alternative rock, alternative metal, Nu Metal, 2014, rock"
1gAaRSN57UYVRI4eWRyAvP,Pushing Me Away,Linkin Park,64,Hybrid Theory (Bonus Edition),63,191440,False,2000,0.484,0.913,6,-4.305,1,0.0425,0.000391,0.0,0.309,0.279,103.103,"Nu Metal, rock, Linkin Park, alternative rock, alternative"
3fXrG65L83Kue9p13PCL4a,Carmín (feat. Juan Luis Guerra),Romeo Santos,20,Golden,20,208954,False,2017-07-21,0.73,0.683,11,-5.427,1,0.0394,0.664,0.0,0.16,0.743,120.956,Unknown
42okucIxFW29zf8fjiLKJQ,Perjurio,Romeo Santos,24,Golden,20,213621,False,2017-07-21,0.842,0.619,6,-8.127,0,0.039,0.421,2.93e-05,0.208,0.833,130.089,Unknown
5iTvMYcxmkHCK4DoO3sXny,Doble Filo,Romeo Santos,20,Golden,17,238974,False,2017-07-21,0.829,0.764,11,-5.122,0,0.0477,0.0656,0.0,0.237,0.881,124.04,Unknown
0zoGPVRW50N0lnv6YsbWa6,Ay Bendito,Romeo Santos,19,Golden,16,214017,False,2017-07-21,0.802,0.65,0,-8.34,0,0.0558,0.465,0.0,0.365,0.837,117.944,Unknown
5hmJOjpRhoWvjn6qvRhiJ6,Reina de Papi,Romeo Santos,18,Golden,15,237282,False,2017-07-21,0.793,0.635,10,-6.026,0,0.0416,0.588,0.0,0.285,0.831,115.009,Unknown
3lZxLzlmc406877kYKZuW9,Golden Intro,Romeo Santos,33,Golden,36,120383,False,2017-07-21,0.717,0.667,4,-8.322,0,0.325,0.047,0.0,0.124,0.511,117.675,Unknown
1QmcpgQ7kmwW7Ks68qJOxc,LA,Mikael Gabriel,5,LA,7,180320,False,2017-07-21,0.777,0.675,9,-8.249,1,0.242,0.382,0.0,0.187,0.45,76.012,Unknown
1gnQqNr2cml4LrLSViZTH8,Päästä Mut Sisään,Karri Koira,0,Päästä Mut Sisään,0,200356,False,2017-07-21,0.768,0.832,0,-5.527,1,0.0752,0.105,0.0,0.332,0.609,140.065,Unknown
60GxnH4pbnMpxf3UFsV972,Sä Et Oo Mun Veli,Mikael Gabriel,6,LA,11,136853,False,2017-07-21,0.759,0.822,0,-6.866,0,0.458,0.529,0.0,0.0873,0.819,125.053,Unknown
66ynkku8tI6KLY3i0ELzQL,Linjat Tukos,Mikael Gabriel,5,LA,8,199386,False,2017-07-21,0.856,0.758,9,-5.691,0,0.249,0.315,3.34e-05,0.105,0.687,138.005,Unknown
5SxsglYZ0v3VyPqRzn6mzH,On commence par où ?,Niro,0,M8RE,0,164213,True,2017-07-21,0.837,0.74,5,-6.969,1,0.293,0.0806,0.0,0.376,0.581,94.914,Unknown
40RLLrs3LXJljYRnikGOTr,On va la faire,Niro,0,M8RE,0,189306,True,2017-07-21,0.563,0.767,9,-6.309,1,0.56,0.106,0.0,0.376,0.359,133.936,Unknown
4S0OxeFBS6fVo76NpEUC8v,Raisonner,Niro,0,M8RE,0,227760,True,2017-07-21,0.8,0.741,10,-4.457,0,0.103,0.163,0.0,0.124,0.326,120.051,Unknown
3N8HUkhh3jhoR7SFdNPnjL,Héritiers,Niro,0,M8RE,0,261000,True,2017-07-21,0.725,0.698,9,-6.724,0,0.214,0.472,0.0,0.154,0.205,119.907,Unknown
0CMtPmaaL5tAx1QEXWTmtW,Magnum,Niro,0,M8RE,0,154080,True,2017-07-21,0.884,0.578,2,-6.727,1,0.472,0.171,0.0,0.268,0.208,112.974,Unknown
085C7WQ5RsTGaVyzrtYYaM,Contact,Niro,0,M8RE,0,208466,True,2017-07-21,0.724,0.689,5,-7.235,1,0.327,0.272,0.0,0.136,0.398,148.011,Unknown
0zrj9XtuveuJTvvKy3HlVg,Photo de classe,Niro,0,M8RE,0,220586,True,2017-07-21,0.589,0.48,8,-9.933,0,0.487,0.676,0.0,0.169,0.627,203.845,Unknown
3latrC3mPlcp94AAPeeYL6,#LDL,Niro,0,M8RE,0,241053,True,2017-07-21,0.788,0.521,1,-8.009,1,0.374,0.393,0.0,0.0988,0.27,107.838,Unknown
1z46SEKKfe33covso73FGQ,Sans regrets,Niro,0,M8RE,0,184533,True,2017-07-21,0.614,0.561,0,-6.91,0,0.8,0.328,0.0,0.173,0.405,158.885,Unknown
7JybjcLN4OB63qOYl3y5iN,On connait la suite,Niro,0,M8RE,0,180546,True,2017-07-21,0.722,0.733,5,-6.214,0,0.252,0.269,0.0,0.411,0.544,117.916,Unknown
3F2WihwHSpP60sAzH3D4hv,Tabou yinek,Niro,0,M8RE,0,211440,True,2017-07-21,0.774,0.441,0,-8.349,1,0.0612,0.321,0.0,0.24,0.0738,137.076,Unknown
1J3EAfcMYrIpeqHUwZ2FkT,Omelette,Niro,0,M8RE,0,201680,True,2017-07-21,0.722,0.7,10,-5.696,0,0.137,0.252,0.0,0.0724,0.773,126.036,Unknown
