track_id,track_name,artist_name,new_popularity_2025,album,popularity_2024,duration_ms,explicit,release_date,af_danceability,af_energy,af_key,af_loudness,af_mode,af_speechiness,af_acousticness,af_instrumentalness,af_liveness,af_valence,af_tempo,genres
7wdzLe2Gsx1RGqbvYZHASz,i,Kendrick Lamar,72,i,70,231933,True,2014-09-23,0.755,0.884,10,-5.296,0,0.0638,0.0208,2.97e-06,0.248,0.897,121.927,"rap, hip hop, Hip-Hop, jazz rap, MySpotigramBot"
4sMfDmsrCP44MXbD8oze4v,Touta,Haifa Wehbe,0,Hawwa,0,233142,False,2018-09-07,0.786,0.818,1,-4.742,0,0.0464,0.551,0.136,0.0847,0.812,105.023,Unknown
7fZyTXwOZs4iJw4Njj0H7R,Jouluksi kotiin,Ninni Poijärvi,0,Joulu,0,222346,False,2018-11-02,0.429,0.116,0,-13.129,1,0.0347,0.917,1.77e-06,0.132,0.303,47.885,Unknown
6og6QacUcimozvJoPo1Oag,Tell Me Santa,Made Of Snow,0,Only Once A Year,0,223776,False,2016-11-06,0.667,0.746,0,-8.287,1,0.033,0.00882,0.000132,0.302,0.677,124.998,Unknown
2gqlNlk97MaEWcFUsa4qPw,Rudolph The Red Nosed Reindeer,Kris Kringle's,6,Christmas,9,158796,False,2017-09-18,0.607,0.257,3,-10.579,1,0.0291,0.872,1.92e-06,0.107,0.253,90.019,Unknown
2n696HxgxizXqgoBdENuaU,Christmas Day,Snow Dept.,0,One More Holy Night,0,206250,False,2016-11-01,0.589,0.671,0,-4.727,1,0.0259,0.35,5.04e-06,0.328,0.41,139.914,Unknown
4bLV6dcjnHejKFKUm2lShe,,,0,,0,0,False,0000,0.342,0.0755,11,-19.262,1,0.0384,0.991,0.951,0.129,0.205,70.814,Unknown
3qU7bAGJFBflBfTXtLQO7m,Oi jouluyö,Juha Tapio,0,Joululauluja,0,240706,False,2012-01-01,0.453,0.193,8,-11.564,1,0.0308,0.792,2.48e-06,0.0964,0.32,95.528,Unknown
0zQ4J02tYSeCCwHIyXYoUG,,,0,,0,0,False,0000,0.484,0.0237,5,-20.344,1,0.0494,0.993,0.946,0.0974,0.359,76.228,Unknown
6awCHt3DLResKouXmscXBU,,,0,,0,0,False,0000,0.597,0.032,1,-20.47,1,0.0517,0.993,0.951,0.106,0.336,91.205,Unknown
1t15tL2IREaMdiTZMwvaaB,Arkihuolesi kaikki heitä,Jippu,10,Rakkauden joulu,5,144360,False,2014-11-07,0.267,0.118,3,-15.825,1,0.0399,0.918,0.0,0.0826,0.133,76.901,"christmas, joulu, joululaulu"
72hHInYt31ahgKrITeJLLV,Varpunen jouluaamuna,Lauri Tähkä,4,Varpunen jouluaamuna,3,177928,False,2017-11-23,0.288,0.0838,9,-14.578,0,0.0337,0.887,5.77e-06,0.102,0.358,173.82,"christmas, joulu, joululaulu"
5TKMklM0ZRoixzlcvmRAh3,En etsi valtaa loistoa,Jarkko Ahola,11,Ave Maria - Joulun klassikot,8,197626,False,2012-11-09,0.192,0.194,9,-11.336,1,0.0314,0.828,1.88e-06,0.117,0.0561,86.189,"joulu, christmas, metal, finnish, Joulu musiikkia"
5OSCmgTvEPV2G6speNoFdT,Joulun valoa,Kyösti Mäkimattila,11,Joulun valoa - Joulut kanssasi,4,260306,False,2018-11-30,0.413,0.29,5,-11.734,1,0.0325,0.826,0.021,0.115,0.196,82.497,Unknown
1ILipunFYxjSCWsFbbKuGy,Toivioretkellä (Maa on niin kaunis),Rajaton,14,Joulu,10,141200,False,2003-10-20,0.213,0.146,2,-17.518,1,0.0375,0.983,0.00122,0.0972,0.0578,79.288,Unknown
2nG7sE8EDMKecInuR9mktV,Pieni Rumpali,Raskasta Joulua,15,Raskasta Joulua,10,310080,False,2013-01-01,0.521,0.686,2,-6.004,1,0.0317,0.011,0.194,0.112,0.334,150.016,"finnish metal, Christmas carols"
0t62SkmIZuM3PqEcD9rYXv,Nisse-Polkka,Maija Salon musiikkileikkikoulun lapset,18,20 Suosikkia / Tonttujen joulupolkka,10,122479,False,2001-10-15,0.703,0.565,0,-9.12,1,0.0303,0.558,0.0,0.246,0.877,103.52,"joulu, joululaulutxxx"
6mvpVnUBJEv7QHDVD0unmG,On Hanget Korkeat Nietokset,Vuokko Hovatta,3,Hyvää Joulua,1,159268,False,2010-01-01,0.348,0.253,0,-9.765,1,0.0255,0.267,3.7e-05,0.114,0.145,95.785,Unknown
5x60WCv0OvuWygiB2WKv0h,Tonttu,Suvi Teräsniska,24,Tulkoon joulu,16,281000,False,2009-11-06,0.409,0.336,2,-7.675,0,0.03,0.695,0.0,0.0819,0.216,174.088,Unknown
2PjBHk9dQAAfsWZNIipcf4,Rekiretki,Vieno Kekkonen,10,Reipasta joulua,5,140893,False,1959,0.552,0.367,7,-8.802,1,0.0343,0.793,0.0,0.0641,0.722,96.211,"joulu, christmas, 50s, 1959, joululaulu"
0lGy7ER7AaKwCwa8okxfax,"Kilisee, kilisee, kulkunen",Lilli Palvalin,21,Rakkaimmat joululaulut,16,91000,False,1995,0.747,0.326,7,-8.019,1,0.0313,0.749,0.0,0.169,0.92,83.97,Unknown
3nr5S2GAKSxVE96GL6K3bQ,Sika,Juice Leskinen Slam,20,Kuusessa Ollaan,17,205146,False,2007-01-01,0.824,0.287,2,-8.116,1,0.101,0.496,0.0,0.149,0.844,124.568,"christmas, joulu, finnish, Suomi, finland"
5FHMtswRpmTObVb9wnZWga,Petit Papa Noël,Tino Rossi,37,40 titres d'or,32,195533,False,1998,0.334,0.314,10,-9.437,1,0.0341,0.985,0.000806,0.0598,0.422,105.366,"french, christmas, old, Navidad, noël"
2qzGkT6PHNwc7CAcxFpVB6,I Wish You A Merry Christmas,Bing Crosby,20,Winter Wonderland,20,113066,False,1998-01-01,0.417,0.17,10,-13.564,1,0.0361,0.974,8.24e-06,0.268,0.574,137.466,"christmas, x-mas, xmas, Christmas Music, holiday"
220oHsb5rs4pXlirIAJSG9,Let It Snow,Jamie Cullum,19,Noël ! Noël !! Noël !!!,16,199013,False,2011-01-01,0.494,0.633,4,-5.015,1,0.0403,0.341,0.0,0.0853,0.742,125.254,"holidays, fip"
5pKVO4rtzVWApvezLnGuye,Jingle Bell Rock,Garou,6,It's Magic !,5,123546,False,2015-11-27,0.664,0.78,0,-4.1,1,0.0613,0.553,0.0,0.0824,0.845,129.69,Unknown
4Jj3HUcLGj0ysrJRmtgN3a,Christmas In New Orleans,Louis Armstrong,0,Best Of / 20th Century - Christmas,0,174000,False,1997-01-01,0.635,0.331,10,-11.914,1,0.162,0.65,0.0,0.146,0.498,103.363,"christmas, xmas, jazz, trumpet, holiday"
0Yc1gj1fsDxjPstP11aK63,Winter Wonderland,Wynton Marsalis,9,Winter Wonderland,8,155321,False,2018-11-30,0.559,0.35,9,-11.474,1,0.0611,0.807,0.000238,0.141,0.566,147.368,"christmas, Christmas tag, Navidad"
1FlxqJmoZWS2q1uRlyZVur,"Main Title ""Somewhere in My Memory"" (From ""Home Alone"" Soundtrack)",John Williams,54,Home Alone (Original Motion Picture Soundtrack) [Anniversary Edition],49,293533,False,1990,0.164,0.0719,2,-18.535,1,0.0355,0.969,0.317,0.0788,0.0784,74.352,Unknown
4CjxQFPWv4xkYYLE1r3I6a,Santa Claus Is Coming To Town,Louane,30,Louane (Deluxe),18,165067,False,2018-11-09,0.565,0.522,6,-5.573,1,0.0375,0.801,1.44e-06,0.173,0.404,122.096,"christmas, cover"
0OMNQyneWmmZtTQpULYJcl,It's Oh So Quiet,Björk,50,Post,50,217733,False,1995-06-13,0.474,0.136,3,-14.114,1,0.0595,0.631,0.0,0.0717,0.2,124.412,"alternative, female vocalists, jazz, icelandic, electronic"
53QzXU0fHkMSJX8inUofpn,Noël d'espoir,Rufus Wainwright,13,Noël ! Noël !! Noël !!!,4,188560,False,2011-01-01,0.296,0.708,3,-4.884,1,0.0502,0.0535,5.36e-06,0.169,0.418,109.862,christmas
5yNgdD8E6WruhULb4n2Con,Silent Night - 1999 Remaster,Frank Sinatra,52,A Jolly Christmas From Frank Sinatra,48,146293,False,1957-09,0.252,0.118,8,-17.62,1,0.0328,0.945,6.2e-05,0.117,0.14,87.575,Unknown
5CYqCvIaZF6fuWWlFgSjHj,Vive le vent,Dalida,15,Les Diamants Sont Eternels - Intégrale 25e Anniversaire,9,155120,False,2012-01-01,0.744,0.337,0,-14.382,0,0.0474,0.81,0.0,0.155,0.802,102.911,"french, female vocalists, christmas, Dalida"
0Ar318cfljZEyc6nLN8CxG,Jingle Bells,Gwen Stefani,47,You Make It Feel Like Christmas,36,177773,False,2017-10-06,0.51,0.841,0,-4.215,1,0.044,0.181,0.0,0.0298,0.96,178.081,"christmas, pop, female vocalist, Christmas Songs, christmas pop"
7ykP6gzf7CJ8Lb4AEJWeqR,Noël blanc,Cœur De Pirate,12,Noël ! Noël !! Noël !!!,8,230546,False,2011-01-01,0.313,0.418,0,-6.918,1,0.0292,0.488,0.0,0.13,0.305,115.438,Unknown
5mZpq33J8jsDVQ42TmjizK,Mr. Santa,The Tesca Country Clan,38,"We Wish You A "" Country "" Christmas",29,180213,False,2010-11-23,0.824,0.506,7,-11.338,0,0.0337,0.768,1.73e-06,0.125,0.835,115.46,Unknown
3FLo2Axjd3CB22BUbrcJmZ,Christmas Song,Cocoon,19,My Friends All Died in a Plane Crash,21,191586,False,2007-10-29,0.71,0.495,4,-6.533,1,0.0336,0.33,0.000295,0.114,0.619,88.976,"indie, folk, christmas, french cafe, tap your foot"
2S985WEsgqZMi4SvyJr1LO,Shiny Lines of Light - Musique de la publicité Galeries Lafayette,Cats On Trees,9,Shiny Lines of Light (Musique de la publicité Galeries Lafayette),10,153106,False,2018-11-09,0.471,0.695,5,-6.619,1,0.0428,0.223,0.0,0.103,0.115,130.202,Unknown
6r2QqSbil8Din17Y51Scen,Have Yourself A Merry Little Christmas,Madeleine Peyroux,38,Noël ! Noël !! Noël !!!,26,227240,False,2011-01-01,0.307,0.331,4,-7.688,1,0.0297,0.799,1.53e-05,0.106,0.223,71.992,"female vocalists, christmas, fip"
7o6agk7Uy395tk8ZYM5MEi,The Christmas Song (Chestnuts Roasting on an Open Fire),Mel Tormé,19,Christmas Songs,12,198573,False,1992-01-01,0.3,0.0575,1,-21.676,1,0.04,0.919,0.000522,0.109,0.122,119.346,"christmas, male vocalists, Christmas Music, classic Christmas, jazz vocal"
49kstoOEAelBzeyL66pHBM,Jingle Bells,Paul Anka et son orchestre,14,Winter Wonderland,9,223189,False,2016-12-01,0.405,0.661,8,-5.424,1,0.0379,0.859,0.0,0.372,0.823,157.486,Unknown
4EOJWkvkVDpkZrhC8iTDsI,Douce nuit,-M-,34,Noël ! Noël !! Noël !!!,24,221893,False,2011-01-01,0.263,0.228,4,-11.311,1,0.0292,0.913,0.161,0.111,0.0534,78.718,Unknown
3M0zQnFBi3FTNGhkMGikGI,I'll Be Home For Christmas,The Platters,19,Christmas With The Platters,11,161240,False,1963,0.375,0.279,3,-10.642,1,0.0268,0.841,1.78e-06,0.0825,0.247,70.99,"christmas, Weihnachten, Tinsel, slow, Christmas Songs"
5e7nbbjCH1utdkJIslT15j,Santa Baby,Pink Martini,12,Joy to the World,8,157653,False,2010,0.638,0.365,7,-8.827,1,0.0416,0.845,9.43e-05,0.179,0.54,101.094,"christmas, world, lounge, jazz, cover"
5Ynx1oX9KzN8hMWmxLMf86,Home for Christmas - 2018 Remaster,Kate Bush,0,Selection from 'The Other Sides' (2018 Remaster),0,107600,False,2018-11-30,0.515,0.0434,7,-19.916,0,0.119,0.881,0.0,0.176,0.23,96.368,"female vocalists, christmas, xmas"
2sCiFThZI8pAs39foSJ3ns,Santa Claus Is Coming To Town,Ayọ,12,Noël ! Noël !! Noël !!!,14,178906,False,2011-01-01,0.458,0.416,2,-10.406,1,0.0685,0.57,0.0,0.173,0.429,125.121,Unknown
3YSMQ4ZoStx8yt8rOP8ZXm,Petit Papa Noël,Petit Papa Noël,36,Petit Papa Noël et Chansons de Noël,34,179750,False,2017-08-27,0.773,0.0702,0,-17.344,1,0.0368,0.901,1.65e-05,0.0983,0.581,100.017,Unknown
4b7DRSar2SjP6TI2AVkb1D,"Schneeflöckchen, Weissröckchen",Rolf Zuckowski,37,Dezemberträume,30,96066,False,1993-11-05,0.731,0.176,0,-12.733,1,0.0424,0.893,9.53e-06,0.132,0.802,110.093,christmas
0BgKO3jvcTWhJ8Y8egyAn1,Navidad Sin Ti,Los Bukis,56,Me Volvi A Acordar De Ti,54,254933,False,1987,0.667,0.362,2,-15.884,1,0.0331,0.238,0.0,0.0558,0.584,79.855,"los bukis, christmas, latin, rancheras, nst"
2H53BHe1fGaySoLCEpliWk,Mennyből az angyal,Gyereklemez,9,Magyarország legkedveltebb karácsonyi gyerekdalai,5,170653,False,2012-01-01,0.476,0.295,5,-9.944,1,0.0243,0.832,0.0213,0.297,0.0772,86.035,Unknown
4poi9XaiO0PaaDJ5e7b9Ab,Let's Start The New Year Off Right,Bing Crosby,0,Holiday Inn (Original Motion Picture Soundtrack),16,153946,False,1942-01-01,0.356,0.15,10,-14.651,1,0.0325,0.666,0.953,0.207,0.449,67.517,"new year, vocal, new years"
1hkN1uNp46MFKuSgQ5Eyaf,Have Yourself a Merry Little Christmas,Keston Cobblers Club,18,Have Yourself a Merry Little Christmas,12,198000,False,2015-12-08,0.457,0.154,10,-15.443,1,0.0313,0.976,0.0817,0.117,0.171,141.972,christmas
6h3MR7BSXsxUgypreO85Mp,We Wish You A Merry Christmas,John Denver,0,A Christmas Together - John Denver & The Muppets,0,65346,False,1979-10,0.678,0.353,9,-15.636,1,0.0716,0.814,0.0,0.0904,0.777,84.545,"christmas, Yule, kermit de frog, figgy puddin', muffin stuffin'"
6IuGY9dLmKc8riJmP0RLt2,O Holy Night,Handsome and Gretyl,0,Wonder,0,265853,False,2012-12-12,0.413,0.151,7,-14.294,1,0.0316,0.852,0.00021,0.156,0.297,149.554,Unknown
5Oyji0CLU1eZeKn8V9rILD,A szürke Patás,Zséda,0,Ünnep,0,260706,False,2005,0.61,0.739,0,-6.254,1,0.0316,0.0302,0.0,0.289,0.573,127.008,Unknown
5RH7e8dotrJNLdfbDgXkxG,,,0,,0,0,False,0000,0.578,0.0616,9,-23.99,1,0.052,0.994,0.96,0.0866,0.354,77.716,Unknown
2WVN4RTt8GYet3IvLCuDKh,Blue Christmas,Gabrielle Aplin,0,December,0,116720,False,2018-12-04,0.416,0.178,10,-13.946,1,0.0303,0.816,7.5e-05,0.186,0.338,87.894,Unknown
0Xi9LfrVI0yu0WS3P0mXUE,White Christmas,Bright Eyes,0,A Christmas Album,0,95760,False,2002-12-01,0.482,0.0926,7,-19.289,1,0.0375,0.823,6.72e-05,0.114,0.34,114.396,"christmas, xmas, emo, Christmas Songs, holiday"
0u9d3S4SvsWhyrAUSRQak9,Add Tovább - Hóban Ébred,Csondor Kata,0,Hóban Ébred... (Az Ünnep Dalai),0,186746,False,2015-12-21,0.522,0.26,10,-10.289,1,0.0304,0.917,0.0,0.101,0.334,96.006,Unknown
3W9Im5FFGBq3xJYZGnLUt8,Little Drummer Boy,Darlene Zschech,16,The Table: A Christmas Worship Gathering,15,201680,False,2018-10-26,0.448,0.133,2,-13.517,1,0.0329,0.864,0.0,0.111,0.28,105.19,Unknown
1P18ltJxfFIejLveMmUhGH,,,0,,0,0,False,0000,0.533,0.0499,5,-24.677,1,0.0636,0.995,0.937,0.13,0.432,70.705,Unknown
7ERbXAWYsgmKBnm2qMnEoQ,Let It Snow! Let It Snow! Let It Snow!,Clementine Duo,20,Christmas,15,147053,False,2017-10-16,0.5,0.118,2,-12.798,1,0.0332,0.941,0.0,0.0911,0.556,99.477,Unknown
6NWRYtT2LCX3MrtCbCp0TP,Nýársmorgunn,Memfismafían,0,Nú stendur mikið til,0,328283,False,2010-01-01,0.304,0.265,9,-11.194,1,0.0332,0.653,0.0196,0.101,0.25,120.323,Unknown
30jUvRSwuookngdsulLVOf,From This Christmas On,The Seasonals,0,Santa's Only Wish,0,232622,False,2016-11-10,0.632,0.369,2,-7.718,1,0.0289,0.684,0.0,0.208,0.319,125.067,Unknown
70skHemxMC9fVjxxrisQOg,Jólastemning,Vince Guaraldi,0,Jólalög,0,209226,False,2015-01-01,0.217,0.0888,5,-24.466,1,0.0412,0.924,0.124,0.106,0.0533,121.428,Unknown
08MpurL2isClYOXFivBgQz,Jól á hafinu,Vilhjálmur Vilhjálmsson,0,Elly og Vilhjálmur syngja jólalög,0,122136,False,1971-01-01,0.562,0.306,7,-12.31,1,0.029,0.622,0.0,0.145,0.883,91.448,Unknown
1j75fzIDImv5G7NvSW9FNK,All I Want for Christmas Is You,She & Him,25,Christmas Party,19,258693,False,2016-10-28,0.443,0.57,2,-7.12,1,0.0485,0.603,1.16e-06,0.412,0.532,144.967,"christmas, female vocalists, cover, fip, love at first listen"
73kB1ylFaJ2w0HDwxIDeZv,"O Come, All Ye Faithful",Snow Dept.,0,Then You Know It's Christmas,0,177894,False,2015-11-16,0.672,0.428,7,-9.863,1,0.0293,0.543,1.96e-06,0.12,0.401,113.982,Unknown
7vKQ4sEtVo5JVYcuPBQSA3,Standing At Your Door,In Wintertime,0,A Collection Of Favourites,0,180000,False,2016-10-10,0.421,0.826,9,-3.301,1,0.0391,0.0307,0.0,0.0747,0.565,120.03,Unknown
3hbjGZXUCqpn7E8c88qQvA,Winter Song,Ingrid Michaelson,0,Snowfall EP,0,267266,False,2017-11-10,0.574,0.139,1,-14.155,1,0.0361,0.964,2.88e-05,0.133,0.228,81.137,Grey's Anatomy
7fg8jlLmStsuaBNX1ZcSLN,The Ghost Of Christmas,In Wintertime,0,A Collection Of Favourites,0,230026,False,2016-10-10,0.526,0.476,2,-7.72,1,0.0246,0.74,2.86e-06,0.175,0.318,93.916,Unknown
74vAkZaoEU54yZdOoSLrTa,The Christmas Song,The Raveonettes,34,The Christmas Song,30,132600,False,2003-12-02,0.611,0.843,11,-4.624,1,0.0294,0.0267,8.33e-05,0.127,0.585,106.348,"christmas, xmas, rock, indie, alternative"
6ZJh9aWWT8dQK6xHfgxwey,Walking in the Air,Aled Jones,13,Deilig er jorden (De aller fineste julesangene),17,206733,False,2012-11-09,0.142,0.185,2,-14.487,0,0.0365,0.842,0.00597,0.07,0.0857,66.797,"christmas, Classical, x-mas, snowman, pop"
63gcHyuhAC8G2C0bVQUOJI,Rockin' Robin,Michael Jackson,48,Got To Be There,50,154840,False,1972-01-24,0.622,0.721,10,-8.224,1,0.0983,0.24,7.88e-05,0.271,0.968,173.395,"pop, motown, 70s, michael jackson, dance"
2WBVGEIg5pWC15Pylp7K6v,"Rudolph, The Red-Nosed Reindeer",Mary J. Blige,16,A Mary Christmas,13,147413,False,2013-01-01,0.467,0.572,7,-5.617,1,0.103,0.528,0.0,0.0517,0.591,140.904,"Christmas Songs, christmas, xmas, christmas 2013"
4rsxx3c7BYGwdp3iOqcxbf,It Won't Seem Like Christmas (Without You),Elvis Presley,28,Elvis Sings the Wonderful World of Christmas,25,164220,False,1971-10-20,0.326,0.341,9,-13.232,1,0.035,0.916,0.00167,0.107,0.512,91.735,"christmas, christmas elvis, Elvis Presley, rock, 70s"
4iDDS8bMyKuWPd3HAopsrK,Holly Jolly Christmas,Idina Menzel,19,Holiday Wishes,16,147160,False,2014-10-10,0.483,0.495,9,-7.682,1,0.0535,0.175,0.0,0.126,0.185,145.8,"christmas, holiday"
6ufGxYHEaHNoF3Wvr3xMuj,White Christmas,OneRepublic,32,White Christmas,33,126513,False,2018-11-09,0.422,0.449,5,-8.447,1,0.0302,0.151,0.0,0.21,0.149,108.103,"christmas, Christmas Songs, 2018 single"
5SW0iOnM0dz30nxu2c0u1x,A natale puoi,Alicia,32,A Natale Puoi,33,200933,False,2005-12-06,0.622,0.484,3,-10.245,1,0.0276,0.487,0.00244,0.121,0.276,82.042,"ambiance, visual kei, gumeni"
5P9ZbaqR6DSheojoNlZev1,Driving Home for Christmas,Mario Biondi,33,A Very Special Mario Christmas,29,202613,False,2014-11-25,0.64,0.823,9,-6.01,1,0.127,0.317,0.000987,0.215,0.659,114.924,"soul, funk, cover, male vocalist, male vocalists"
42X0uRpzqXXHJzX0mzThGL,Please Come Home for Christmas (Bells Will Be Ringing),Kelly Clarkson,32,Wrapped In Red,27,199080,False,2013-10-25,0.299,0.621,11,-5.8,1,0.0438,0.33,0.0,0.104,0.266,185.537,"christmas, Christmas Songs, pop, cover, xmas"
1Ym1qNUYEdETwST2NZDXA7,Wrap Me Up Under the Christmas Tree,A Great Big World,0,Wrap Me Up Under the Christmas Tree,0,194360,False,2018-11-16,0.675,0.877,1,-4.508,0,0.0373,0.00974,0.0,0.333,0.67,128.018,Unknown
1xq1PDlpWnO67nCLbnKRli,クリスマスキャロルの頃には - NORTH FLOW,Monkey Majik,4,MONKEY MAJIK Tour 2018 〜Singles Collection〜 SET LIST,5,338660,False,2018-12-24,0.602,0.611,2,-7.077,0,0.0293,0.133,0.0022,0.235,0.336,95.0,Unknown
6Shzm8M9zwd1MYPc0DRxdK,With you 〜Luv merry X'mas〜,EXILE ATSUSHI,7,With you 〜Luv merry X'mas〜,6,300360,False,2018-12-24,0.511,0.561,8,-5.551,1,0.0352,0.0623,0.0,0.103,0.197,124.913,Unknown
5HCluHiDocDIXCWjLCeiCi,LAST CHRISTMAS,EXILE,0,EXTREME BEST,0,321066,False,2016-10-14,0.687,0.738,1,-6.306,1,0.027,0.0911,0.0,0.184,0.76,105.999,"christmas, cover, JPop, vocal, japanese"
3TpZWt1R4DFPQsArrFOsjC,Fun Fun Christmas,BENI,17,Undress,14,285960,False,2015-11-25,0.487,0.886,9,-4.172,1,0.083,0.249,0.0,0.136,0.0748,157.99,j-pop
3n5GIKGHX4cdMRM2mEU6MN,Can't Wait 'Til Christmas,Hikaru Utada,43,Utada Hikaru SINGLE COLLECTION VOL.2,40,224173,False,2010-11-24,0.577,0.216,7,-11.657,1,0.0318,0.973,0.0,0.2,0.419,117.731,"japanese, christmas, Ballad, utada hikaru, japanese female vocal"
2PnEC9i1XzXPQ9pgXDrDoC,1999,Hitsujibungaku,0,1999,0,289060,False,2018-12-05,0.54,0.767,11,-4.075,0,0.0354,0.189,3.37e-06,0.122,0.39,132.0,Unknown
4QVdnpSO5JGMFOEl6ys4RQ,Christmas Lights - Live from Spotify London,Coldplay,36,Live from Spotify London,38,268521,False,2016-12-16,0.295,0.496,7,-9.478,1,0.0327,0.207,0.000396,0.858,0.224,132.062,Unknown
4229lcTJCLKiBTAWPDnexO,ダイアモンドダストが消えぬまに,Yumi Matsutoya,31,ダイアモンドダストが消えぬまに,32,278933,False,1987-12-05,0.629,0.889,7,-5.841,0,0.0305,0.158,0.303,0.378,0.889,116.047,"j-pop, disc 3"
7nMwW8hKct1yCCOpaNmMaY,Round and Round,Sia,37,Everyday Is Christmas (Deluxe Edition),34,149401,False,2018-11-01,0.791,0.91,11,-3.105,1,0.0752,0.0499,0.00419,0.0703,0.964,119.947,"pop, australian, christmas, Christmas Music, sia"
0ZDzbangH62Y6Sb1QzSrWs,SNOW SMILE,Shota Shimizu,0,All Singles Best,0,308306,False,2008,0.674,0.706,11,-5.338,1,0.0293,0.337,0.0,0.112,0.397,109.984,Unknown
0y0Z21uq47bjuAc372VIOQ,クリスマス,ジュディ アンド マリー,0,Orange Sunshine,0,259000,False,1994-12-01,0.326,0.75,4,-8.923,1,0.0415,0.00529,0.241,0.13,0.37,183.813,"christmas, classic music, Jmusic, Judy And Mary"
2EyD00fjvw7glLCjEUg50j,Christmas Time Again,FUKI,4,IN LOVE,5,256800,False,2018-12-05,0.642,0.409,9,-6.657,1,0.0255,0.589,0.0,0.211,0.228,93.018,Unknown
4wbiyZ6AsynnSNacGXmlvD,我把我的青春給你,Good Band,0,我把我的青春給你,0,243000,False,2016,0.559,0.35,9,-7.959,1,0.0354,0.818,4.12e-06,0.108,0.289,120.096,Unknown
3ufbWtzQSxYyIhllnGgKJt,Teste da Mãozinha,Hugo & Guilherme,0,Teste da Mãozinha,0,172472,False,2018-10-12,0.676,0.773,11,-4.916,1,0.0676,0.737,0.0,0.848,0.669,112.128,Unknown
4xXTdCyCBaF9R13VlUdyLM,Входно ниво,Secta,0,Класа,0,160000,True,2019-05-27,0.595,0.757,4,-4.367,1,0.313,0.103,0.0,0.122,0.431,79.452,Unknown
5Vi1VOADS0yUbUh11esQXM,Класно,Secta,0,Класа,0,182000,True,2019-05-27,0.903,0.526,2,-7.216,1,0.335,0.00827,0.0,0.066,0.271,138.048,Unknown
6V2FtOiNSg7gA25VpyL3sb,Сън,Secta,0,Класа,0,238000,True,2019-05-27,0.766,0.473,9,-7.81,1,0.358,0.0978,0.0,0.114,0.534,79.084,Unknown
49XJRDsPFK9LGRqZ8NRH07,Ежедневие,Secta,0,Класа,0,214736,True,2019-05-27,0.8,0.563,9,-7.07,1,0.43,0.0134,0.0,0.113,0.186,149.937,Unknown
4aNLT9phPKZMgtCEVg83p6,Контролно,Secta,0,Класа,0,153488,True,2019-05-27,0.76,0.864,6,-5.993,1,0.475,0.0265,0.0,0.0915,0.568,172.01,Unknown
6L8ZQCxaqc9jX3Owpb6JG1,Живот,Secta,0,Класа,0,211084,True,2019-05-27,0.795,0.519,1,-6.799,1,0.373,0.0705,0.0,0.0891,0.638,166.018,Unknown
5LsUdPeqmKVGlPJre2sIRt,Perreito,Mariah Angeliq,0,Perreito,7,121240,False,2019-06-14,0.728,0.611,0,-3.614,1,0.0922,0.183,0.154,0.124,0.526,180.014,Unknown
7xQgtdHA1NHFTmomE2XHhi,MELÓN VINO,WOS,43,MELÓN VINO,49,176394,False,2019-09-06,0.62,0.741,4,-6.081,1,0.137,0.531,2.92e-05,0.156,0.353,140.04,Unknown
0Yde1VrWbGF2Tus2AQhMuT,Circles,Post Malone,0,Hollywood's Bleeding,0,215280,False,2019-09-06,0.703,0.756,0,-3.407,1,0.0376,0.222,0.00281,0.0829,0.536,119.999,"pop, indie pop, 2010s, 2019, pop rock"
5W6445TK7A4ZU0WR6iGKZz,Detenido,"Pekeño 77, Homer El Mero Mero",0,Detenido,0,140211,False,2019-09-06,0.769,0.867,0,-2.809,1,0.166,0.386,0.0,0.125,0.688,130.165,Unknown
0gcOnIUKIG6JF56iFUfE0p,Bonita,Juanes,51,Bonita,54,147493,False,2019-09-06,0.745,0.881,0,-2.587,1,0.0506,0.255,0.0,0.25,0.961,157.985,Unknown
4VqTRBvYg0z8C4nsl4Hupy,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,0,Hollywood's Bleeding,0,157560,False,2019-09-06,0.755,0.522,2,-4.368,1,0.0575,0.533,0.0,0.0685,0.925,89.96,"Hip-Hop, pop, MySpotigramBot, rnb, 2010s"
01iuzK2ziYAVE2n9aSXbWp,Hollywood's Bleeding,Post Malone,0,Hollywood's Bleeding,0,156253,False,2019-09-06,0.404,0.645,4,-3.221,0,0.0479,0.331,0.0,0.104,0.158,130.215,"post malone, trap, 2010s, 2019, Hip-Hop"
7C39RtGhnEw7cyf0Pyw7PV,Saint-Tropez,Post Malone,0,Hollywood's Bleeding,0,150866,True,2019-09-06,0.617,0.684,0,-3.618,1,0.0439,0.0545,0.0,0.104,0.295,132.113,"hip hop, 2010s, 2019, post malone, Hip-Hop"
6UFEJuDXQMWhL5UH5f9fUR,Enemies (feat. DaBaby),Post Malone,1,Hollywood's Bleeding,0,196760,True,2019-09-06,0.542,0.674,6,-4.169,1,0.21,0.0588,0.0,0.0955,0.667,76.388,"Hip-Hop, rap, MySpotigramBot, hip hop, trap"
